id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175688527,401756885,Texas Tech,Big 12,Kent State,Mid-American,27,True,4,25,75,"{'minutes': 10, 'seconds': 20}",4,100,0,"{'minutes': 6, 'seconds': 49}","{'minutes': 3, 'seconds': 31}",8,75,TD,True,55,14,62,14
40175688528,401756885,Kent State,Mid-American,Texas Tech,Big 12,28,False,4,75,75,"{'minutes': 6, 'seconds': 49}",4,72,72,"{'minutes': 5, 'seconds': 46}","{'minutes': 1, 'seconds': 3}",3,3,PUNT,False,14,62,14,62
40175688529,401756885,Texas Tech,Big 12,Kent State,Mid-American,29,False,4,17,83,"{'minutes': 5, 'seconds': 46}",4,77,23,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 46}",11,60,END OF GAME,True,62,14,62,14
4017627921,401762792,Merrimack,FCS Independents,Kent State,Mid-American,1,False,1,88,88,"{'minutes': 14, 'seconds': 57}",1,86,86,"{'minutes': 12, 'seconds': 48}","{'minutes': 2, 'seconds': 9}",3,2,PUNT,False,0,0,0,0
4017627922,401762792,Kent State,Mid-American,Merrimack,FCS Independents,2,False,1,52,48,"{'minutes': 12, 'seconds': 48}",1,61,39,"{'minutes': 11, 'seconds': 7}","{'minutes': 1, 'seconds': 41}",4,9,DOWNS,True,0,0,0,0
4017627923,401762792,Merrimack,FCS Independents,Kent State,Mid-American,3,False,1,61,61,"{'minutes': 11, 'seconds': 7}",1,55,55,"{'minutes': 9, 'seconds': 44}","{'minutes': 1, 'seconds': 23}",3,6,PUNT,False,0,0,0,0
4017627924,401762792,Kent State,Mid-American,Merrimack,FCS Independents,4,False,1,11,89,"{'minutes': 9, 'seconds': 44}",1,90,10,"{'minutes': 1, 'seconds': 43}","{'minutes': 8, 'seconds': 1}",14,79,MISSED FG,True,0,0,0,0
4017627925,401762792,Merrimack,FCS Independents,Kent State,Mid-American,5,False,1,80,80,"{'minutes': 1, 'seconds': 43}",2,50,50,"{'minutes': 14, 'seconds': 16}","{'minutes': 2, 'seconds': 27}",4,30,PUNT,False,0,0,0,0
4017627926,401762792,Kent State,Mid-American,Merrimack,FCS Independents,6,False,2,20,80,"{'minutes': 14, 'seconds': 16}",2,56,44,"{'minutes': 11, 'seconds': 29}","{'minutes': 2, 'seconds': 47}",5,36,PUNT,True,0,0,0,0
4017627927,401762792,Merrimack,FCS Independents,Kent State,Mid-American,7,False,2,92,92,"{'minutes': 11, 'seconds': 29}",2,91,91,"{'minutes': 9, 'seconds': 51}","{'minutes': 1, 'seconds': 38}",3,1,PUNT,False,0,0,0,0
4017627928,401762792,Kent State,Mid-American,Merrimack,FCS Independents,8,False,2,34,66,"{'minutes': 9, 'seconds': 51}",2,40,60,"{'minutes': 7, 'seconds': 31}","{'minutes': 2, 'seconds': 20}",4,6,PUNT,True,0,0,0,0
4017627929,401762792,Merrimack,FCS Independents,Kent State,Mid-American,9,False,2,73,73,"{'minutes': 7, 'seconds': 31}",2,72,72,"{'minutes': 6, 'seconds': 10}","{'minutes': 1, 'seconds': 21}",3,1,PUNT,False,0,0,0,0
40176279210,401762792,Kent State,Mid-American,Merrimack,FCS Independents,10,True,2,24,76,"{'minutes': 6, 'seconds': 10}",2,100,0,"{'minutes': 3, 'seconds': 24}","{'minutes': 2, 'seconds': 46}",6,76,TD,True,0,0,7,0
40176279211,401762792,Merrimack,FCS Independents,Kent State,Mid-American,11,False,2,75,75,"{'minutes': 3, 'seconds': 24}",2,67,67,"{'minutes': 2, 'seconds': 17}","{'minutes': 1, 'seconds': 7}",3,8,PUNT,False,0,7,0,7
40176279212,401762792,Kent State,Mid-American,Merrimack,FCS Independents,12,False,2,38,62,"{'minutes': 2, 'seconds': 17}",2,32,68,"{'minutes': 0, 'seconds': 57}","{'minutes': 1, 'seconds': 20}",3,4,PUNT,True,7,0,7,0
40176279213,401762792,Merrimack,FCS Independents,Kent State,Mid-American,13,True,2,89,89,"{'minutes': 0, 'seconds': 57}",2,9,9,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 56}",8,80,FG,False,0,7,3,7
