id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017528655,401752865,Ohio State,Big Ten,Illinois,Big Ten,5,False,1,73,73,"{'minutes': 2, 'seconds': 12}",2,55,55,"{'minutes': 14, 'seconds': 22}","{'minutes': 2, 'seconds': 50}",5,18,PUNT,False,10,0,10,0
4017528656,401752865,Illinois,Big Ten,Ohio State,Big Ten,6,False,2,16,84,"{'minutes': 14, 'seconds': 22}",2,38,62,"{'minutes': 9, 'seconds': 22}","{'minutes': 5, 'seconds': 0}",10,22,DOWNS,True,0,10,0,10
4017528657,401752865,Ohio State,Big Ten,Illinois,Big Ten,7,True,2,38,38,"{'minutes': 9, 'seconds': 22}",2,13,13,"{'minutes': 6, 'seconds': 43}","{'minutes': 2, 'seconds': 39}",6,25,FG,False,10,0,13,0
4017528658,401752865,Illinois,Big Ten,Ohio State,Big Ten,8,False,2,25,75,"{'minutes': 6, 'seconds': 43}",2,26,74,"{'minutes': 6, 'seconds': 38}","{'minutes': 0, 'seconds': 5}",1,1,FUMBLE,True,0,13,0,13
4017528659,401752865,Ohio State,Big Ten,Illinois,Big Ten,9,True,2,26,26,"{'minutes': 6, 'seconds': 38}",2,0,0,"{'minutes': 3, 'seconds': 48}","{'minutes': 2, 'seconds': 50}",5,26,TD,False,13,0,20,0
40175286510,401752865,Illinois,Big Ten,Ohio State,Big Ten,10,True,2,25,75,"{'minutes': 3, 'seconds': 48}",2,94,6,"{'minutes': 1, 'seconds': 5}","{'minutes': 2, 'seconds': 43}",11,69,FG,True,0,20,3,20
40175286511,401752865,Ohio State,Big Ten,Illinois,Big Ten,11,False,2,75,75,"{'minutes': 1, 'seconds': 5}",2,74,74,"{'minutes': 0, 'seconds': 30}","{'minutes': 0, 'seconds': 35}",3,1,PUNT,False,20,3,20,3
40175286512,401752865,Illinois,Big Ten,Ohio State,Big Ten,12,False,2,40,60,"{'minutes': 0, 'seconds': 30}",2,34,66,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 30}",3,-6,END OF HALF,True,3,20,3,20
40175286513,401752865,Illinois,Big Ten,Ohio State,Big Ten,13,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 10, 'seconds': 6}","{'minutes': 4, 'seconds': 54}",12,75,TD,True,3,20,10,20
40175286514,401752865,Ohio State,Big Ten,Illinois,Big Ten,14,True,3,63,63,"{'minutes': 10, 'seconds': 0}",3,0,0,"{'minutes': 2, 'seconds': 8}","{'minutes': 7, 'seconds': 52}",14,63,TD,False,20,10,27,10
40175286515,401752865,Illinois,Big Ten,Ohio State,Big Ten,15,False,3,30,70,"{'minutes': 2, 'seconds': 8}",3,24,76,"{'minutes': 1, 'seconds': 33}","{'minutes': 0, 'seconds': 35}",2,-6,FUMBLE,True,10,27,10,27
40175286516,401752865,Ohio State,Big Ten,Illinois,Big Ten,16,True,3,24,24,"{'minutes': 1, 'seconds': 33}",4,0,0,"{'minutes': 13, 'seconds': 25}","{'minutes': 3, 'seconds': 8}",7,24,TD,False,27,10,34,10
40175286517,401752865,Illinois,Big Ten,Ohio State,Big Ten,17,False,4,16,84,"{'minutes': 13, 'seconds': 20}",4,30,70,"{'minutes': 10, 'seconds': 15}","{'minutes': 3, 'seconds': 5}",6,14,PUNT,True,10,34,10,34
40175286518,401752865,Ohio State,Big Ten,Illinois,Big Ten,18,False,4,77,77,"{'minutes': 10, 'seconds': 15}",4,76,76,"{'minutes': 8, 'seconds': 32}","{'minutes': 1, 'seconds': 43}",3,1,PUNT,False,34,10,34,10
40175286519,401752865,Illinois,Big Ten,Ohio State,Big Ten,19,True,4,39,61,"{'minutes': 8, 'seconds': 32}",4,100,0,"{'minutes': 4, 'seconds': 25}","{'minutes': 4, 'seconds': 7}",9,61,TD,True,10,34,16,34
40175286520,401752865,Ohio State,Big Ten,Illinois,Big Ten,20,False,4,45,45,"{'minutes': 4, 'seconds': 23}",4,41,41,"{'minutes': 2, 'seconds': 42}","{'minutes': 1, 'seconds': 41}",3,4,PUNT,False,34,16,34,16
40175286521,401752865,Illinois,Big Ten,Ohio State,Big Ten,21,False,4,20,80,"{'minutes': 2, 'seconds': 42}",4,75,25,"{'minutes': 1, 'seconds': 5}","{'minutes': 1, 'seconds': 37}",8,55,DOWNS,True,16,34,16,34
40175286522,401752865,Ohio State,Big Ten,Illinois,Big Ten,22,False,4,75,75,"{'minutes': 1, 'seconds': 5}",4,78,78,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 5}",2,-3,END OF GAME,False,34,16,34,16
4017528771,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,34,66,"{'minutes': 12, 'seconds': 59}","{'minutes': 2, 'seconds': 1}",3,9,PUNT,True,0,0,0,0
4017528772,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,2,True,1,89,89,"{'minutes': 12, 'seconds': 59}",1,0,0,"{'minutes': 8, 'seconds': 25}","{'minutes': 4, 'seconds': 34}",9,89,TD,False,0,0,7,0
4017528773,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,3,False,1,25,75,"{'minutes': 8, 'seconds': 25}",1,44,56,"{'minutes': 7, 'seconds': 10}","{'minutes': 1, 'seconds': 15}",3,19,INT,True,0,7,0,7
4017528774,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,4,True,1,43,43,"{'minutes': 7, 'seconds': 10}",1,20,20,"{'minutes': 4, 'seconds': 40}","{'minutes': 2, 'seconds': 30}",6,23,FG,False,7,0,10,0
4017528775,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,5,False,1,25,75,"{'minutes': 4, 'seconds': 40}",1,31,69,"{'minutes': 2, 'seconds': 45}","{'minutes': 1, 'seconds': 55}",3,6,PUNT,True,0,10,0,10
4017528776,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,6,True,1,70,70,"{'minutes': 2, 'seconds': 45}",1,0,0,"{'minutes': 0, 'seconds': 4}","{'minutes': 2, 'seconds': 41}",6,70,TD,False,10,0,17,0
4017528777,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,7,False,2,26,74,"{'minutes': 15, 'seconds': 0}",2,55,45,"{'minutes': 7, 'seconds': 51}","{'minutes': 7, 'seconds': 9}",9,29,PUNT,True,0,17,0,17
4017528778,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,8,False,2,97,97,"{'minutes': 7, 'seconds': 51}",2,78,78,"{'minutes': 6, 'seconds': 58}","{'minutes': 0, 'seconds': 53}",5,19,PUNT,False,17,0,17,0
4017528779,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,9,False,2,36,64,"{'minutes': 6, 'seconds': 58}",2,38,62,"{'minutes': 5, 'seconds': 30}","{'minutes': 1, 'seconds': 28}",3,2,PUNT,True,0,17,0,17
40175287710,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,10,False,2,80,80,"{'minutes': 5, 'seconds': 30}",2,20,20,"{'minutes': 1, 'seconds': 7}","{'minutes': 4, 'seconds': 23}",10,60,MISSED FG,False,17,0,17,0
40175287711,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,11,False,2,20,80,"{'minutes': 1, 'seconds': 7}",2,29,71,"{'minutes': 0, 'seconds': 4}","{'minutes': 1, 'seconds': 3}",3,9,PUNT,True,0,17,0,17
40175287712,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,12,False,2,82,82,"{'minutes': 0, 'seconds': 4}",2,83,83,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,False,17,0,17,0
40175287713,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,13,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,18,18,"{'minutes': 8, 'seconds': 42}","{'minutes': 6, 'seconds': 18}",11,57,FG,False,17,0,20,0
40175287714,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,14,False,3,25,75,"{'minutes': 8, 'seconds': 42}",3,30,70,"{'minutes': 7, 'seconds': 36}","{'minutes': 1, 'seconds': 6}",3,5,PUNT,True,0,20,0,20
40175287715,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,15,True,3,83,83,"{'minutes': 7, 'seconds': 36}",3,0,0,"{'minutes': 1, 'seconds': 15}","{'minutes': 6, 'seconds': 21}",13,83,TD,False,20,0,27,0
40175287716,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,16,False,3,25,75,"{'minutes': 1, 'seconds': 15}",4,40,60,"{'minutes': 11, 'seconds': 7}","{'minutes': 5, 'seconds': 8}",10,15,PUNT,True,0,27,0,27
40175287717,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,17,True,4,77,77,"{'minutes': 11, 'seconds': 7}",4,0,0,"{'minutes': 5, 'seconds': 35}","{'minutes': 5, 'seconds': 32}",11,77,TD,False,27,0,34,0
40175287718,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,18,False,4,25,75,"{'minutes': 5, 'seconds': 35}",4,75,25,"{'minutes': 0, 'seconds': 41}","{'minutes': 4, 'seconds': 54}",9,50,DOWNS,True,0,34,0,34
40175287719,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,19,False,4,75,75,"{'minutes': 0, 'seconds': 41}",4,76,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 41}",1,-1,END OF GAME,False,34,0,34,0
4017528892,401752889,Penn State,Big Ten,Ohio State,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,42,42,"{'minutes': 12, 'seconds': 25}","{'minutes': 2, 'seconds': 35}",4,33,PUNT,False,0,0,0,0
4017528893,401752889,Ohio State,Big Ten,Penn State,Big Ten,2,True,1,11,89,"{'minutes': 12, 'seconds': 25}",1,97,3,"{'minutes': 6, 'seconds': 15}","{'minutes': 6, 'seconds': 10}",11,89,TD,True,0,0,7,0
4017528895,401752889,Penn State,Big Ten,Ohio State,Big Ten,3,False,1,75,75,"{'minutes': 6, 'seconds': 15}",1,68,68,"{'minutes': 4, 'seconds': 41}","{'minutes': 1, 'seconds': 34}",3,7,PUNT,False,0,7,0,7
4017528896,401752889,Ohio State,Big Ten,Penn State,Big Ten,4,True,1,25,75,"{'minutes': 4, 'seconds': 41}",2,96,4,"{'minutes': 14, 'seconds': 8}","{'minutes': 5, 'seconds': 33}",11,71,FG,True,7,0,10,0
4017528898,401752889,Penn State,Big Ten,Ohio State,Big Ten,5,True,2,75,75,"{'minutes': 14, 'seconds': 8}",2,3,3,"{'minutes': 6, 'seconds': 18}","{'minutes': 7, 'seconds': 50}",15,75,TD,False,0,10,7,10
40175288910,401752889,Ohio State,Big Ten,Penn State,Big Ten,6,True,2,25,75,"{'minutes': 6, 'seconds': 18}",2,97,3,"{'minutes': 3, 'seconds': 41}","{'minutes': 2, 'seconds': 37}",6,75,TD,True,10,7,17,7
40175288912,401752889,Penn State,Big Ten,Ohio State,Big Ten,7,False,2,75,75,"{'minutes': 3, 'seconds': 36}",2,63,63,"{'minutes': 2, 'seconds': 0}","{'minutes': 1, 'seconds': 36}",6,12,PUNT,False,7,17,7,17
40175288914,401752889,Penn State,Big Ten,Ohio State,Big Ten,8,True,2,14,14,"{'minutes': 0, 'seconds': 20}",2,3,3,"{'minutes': 0, 'seconds': 20}","{'minutes': 1, 'seconds': 28}",4,14,TD,False,7,17,14,17
40175288913,401752889,Ohio State,Big Ten,Penn State,Big Ten,9,False,2,20,80,"{'minutes': 0, 'seconds': 20}",2,13,87,"{'minutes': 0, 'seconds': 20}","{'minutes': 0, 'seconds': 12}",1,-7,FUMBLE,True,17,7,17,7
40175288918,401752889,Ohio State,Big Ten,Penn State,Big Ten,10,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 12, 'seconds': 18}","{'minutes': 2, 'seconds': 42}",5,75,TD,True,17,14,24,14
40175288923,401752889,Penn State,Big Ten,Ohio State,Big Ten,11,False,3,82,82,"{'minutes': 3, 'seconds': 14}",3,80,80,"{'minutes': 15, 'seconds': 0}","{'minutes': 3, 'seconds': 14}",6,2,PUNT,False,14,31,14,31
40175288920,401752889,Penn State,Big Ten,Ohio State,Big Ten,12,False,3,87,87,"{'minutes': 12, 'seconds': 14}",3,71,71,"{'minutes': 7, 'seconds': 52}","{'minutes': 4, 'seconds': 22}",7,16,PUNT,False,14,24,14,24
40175288921,401752889,Ohio State,Big Ten,Penn State,Big Ten,13,True,3,16,84,"{'minutes': 7, 'seconds': 52}",3,97,3,"{'minutes': 3, 'seconds': 21}","{'minutes': 4, 'seconds': 31}",7,84,TD,True,24,14,31,14
40175288924,401752889,Ohio State,Big Ten,Penn State,Big Ten,14,False,4,30,70,"{'minutes': 15, 'seconds': 0}",4,47,53,"{'minutes': 12, 'seconds': 23}","{'minutes': 2, 'seconds': 37}",4,17,PUNT,True,31,14,31,14
40175288925,401752889,Penn State,Big Ten,Ohio State,Big Ten,15,False,4,75,75,"{'minutes': 12, 'seconds': 23}",4,86,86,"{'minutes': 10, 'seconds': 39}","{'minutes': 1, 'seconds': 44}",3,-11,PUNT,False,14,31,14,31
40175288926,401752889,Ohio State,Big Ten,Penn State,Big Ten,16,True,4,38,62,"{'minutes': 10, 'seconds': 39}",4,97,3,"{'minutes': 9, 'seconds': 43}","{'minutes': 0, 'seconds': 56}",2,62,TD,True,31,14,38,14
40175288928,401752889,Penn State,Big Ten,Ohio State,Big Ten,17,False,4,75,75,"{'minutes': 9, 'seconds': 43}",4,7,7,"{'minutes': 4, 'seconds': 29}","{'minutes': 5, 'seconds': 14}",12,68,INT,False,14,38,14,38
40175288929,401752889,Ohio State,Big Ten,Penn State,Big Ten,18,False,4,20,80,"{'minutes': 4, 'seconds': 29}",4,56,44,"{'minutes': 2, 'seconds': 0}","{'minutes': 4, 'seconds': 29}",8,36,END OF GAME,True,38,14,38,14
4017528972,401752897,Purdue,Big Ten,Ohio State,Big Ten,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,40,60,"{'minutes': 11, 'seconds': 59}","{'minutes': 3, 'seconds': 1}",6,15,PUNT,True,0,0,0,0
4017528973,401752897,Ohio State,Big Ten,Purdue,Big Ten,2,False,1,70,70,"{'minutes': 11, 'seconds': 59}",1,51,51,"{'minutes': 9, 'seconds': 52}","{'minutes': 2, 'seconds': 7}",5,19,PUNT,False,0,0,0,0
4017528974,401752897,Purdue,Big Ten,Ohio State,Big Ten,3,True,1,7,93,"{'minutes': 9, 'seconds': 52}",1,77,23,"{'minutes': 4, 'seconds': 23}","{'minutes': 5, 'seconds': 29}",12,70,FG,True,0,0,3,0
4017528976,401752897,Ohio State,Big Ten,Purdue,Big Ten,4,True,1,75,75,"{'minutes': 4, 'seconds': 23}",2,3,3,"{'minutes': 14, 'seconds': 16}","{'minutes': 5, 'seconds': 7}",9,75,TD,False,0,3,7,3
4017528978,401752897,Purdue,Big Ten,Ohio State,Big Ten,5,False,2,25,75,"{'minutes': 14, 'seconds': 16}",2,44,56,"{'minutes': 13, 'seconds': 2}","{'minutes': 1, 'seconds': 14}",4,19,PUNT,True,3,7,3,7
4017528979,401752897,Ohio State,Big Ten,Purdue,Big Ten,6,True,2,89,89,"{'minutes': 13, 'seconds': 2}",2,3,3,"{'minutes': 7, 'seconds': 18}","{'minutes': 5, 'seconds': 44}",10,89,TD,False,7,3,14,3
40175289711,401752897,Purdue,Big Ten,Ohio State,Big Ten,7,False,2,23,77,"{'minutes': 7, 'seconds': 12}",2,30,70,"{'minutes': 6, 'seconds': 33}","{'minutes': 0, 'seconds': 39}",2,10,INT,True,3,14,3,14
40175289712,401752897,Ohio State,Big Ten,Purdue,Big Ten,8,True,2,30,30,"{'minutes': 6, 'seconds': 33}",2,3,3,"{'minutes': 1, 'seconds': 12}","{'minutes': 5, 'seconds': 21}",9,30,TD,False,14,3,21,3
40175289714,401752897,Purdue,Big Ten,Ohio State,Big Ten,9,False,2,25,75,"{'minutes': 1, 'seconds': 12}",2,30,70,"{'minutes': 0, 'seconds': 47}","{'minutes': 0, 'seconds': 25}",3,5,PUNT,True,3,21,3,21
40175289715,401752897,Ohio State,Big Ten,Purdue,Big Ten,10,True,2,76,76,"{'minutes': 0, 'seconds': 47}",2,31,31,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 44}",7,45,FG,False,21,3,24,3
40175289717,401752897,Ohio State,Big Ten,Purdue,Big Ten,11,False,2,65,65,"{'minutes': 0, 'seconds': 3}",2,65,65,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 0}",0,0,END OF HALF,False,24,3,24,3
40175289718,401752897,Ohio State,Big Ten,Purdue,Big Ten,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,7,7,"{'minutes': 6, 'seconds': 26}","{'minutes': 8, 'seconds': 34}",15,68,INT,False,24,3,24,3
40175289719,401752897,Purdue,Big Ten,Ohio State,Big Ten,13,False,3,20,80,"{'minutes': 6, 'seconds': 26}",3,41,59,"{'minutes': 3, 'seconds': 50}","{'minutes': 2, 'seconds': 36}",5,20,PUNT,True,3,24,3,24
40175289720,401752897,Ohio State,Big Ten,Purdue,Big Ten,14,True,3,85,85,"{'minutes': 3, 'seconds': 50}",4,27,27,"{'minutes': 12, 'seconds': 41}","{'minutes': 6, 'seconds': 9}",11,58,FG,False,24,3,27,3
40175289722,401752897,Purdue,Big Ten,Ohio State,Big Ten,15,False,4,25,75,"{'minutes': 12, 'seconds': 41}",4,30,70,"{'minutes': 11, 'seconds': 41}","{'minutes': 1, 'seconds': 0}",3,5,PUNT,True,3,27,3,27
40175289723,401752897,Ohio State,Big Ten,Purdue,Big Ten,16,True,4,65,65,"{'minutes': 11, 'seconds': 41}",4,3,3,"{'minutes': 6, 'seconds': 19}","{'minutes': 5, 'seconds': 22}",9,65,TD,False,27,3,34,3
40175289725,401752897,Purdue,Big Ten,Ohio State,Big Ten,17,True,4,25,75,"{'minutes': 6, 'seconds': 19}",4,97,3,"{'minutes': 1, 'seconds': 45}","{'minutes': 4, 'seconds': 34}",10,75,TD,True,3,34,10,34
40175289727,401752897,Ohio State,Big Ten,Purdue,Big Ten,18,False,4,75,75,"{'minutes': 1, 'seconds': 45}",4,68,68,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 45}",3,7,END OF GAME,False,34,10,34,10
4017529002,401752900,UCLA,Big Ten,Ohio State,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,73,73,"{'minutes': 12, 'seconds': 41}","{'minutes': 2, 'seconds': 19}",3,2,PUNT,False,0,0,0,0
4017529003,401752900,Ohio State,Big Ten,UCLA,Big Ten,2,True,1,29,71,"{'minutes': 12, 'seconds': 41}",1,97,3,"{'minutes': 8, 'seconds': 47}","{'minutes': 3, 'seconds': 54}",8,71,TD,True,0,0,7,0
4017529005,401752900,UCLA,Big Ten,Ohio State,Big Ten,3,False,1,75,75,"{'minutes': 8, 'seconds': 47}",1,57,57,"{'minutes': 5, 'seconds': 45}","{'minutes': 3, 'seconds': 2}",5,18,PUNT,False,0,7,0,7
4017529006,401752900,Ohio State,Big Ten,UCLA,Big Ten,4,True,1,18,82,"{'minutes': 5, 'seconds': 45}",1,78,22,"{'minutes': 0, 'seconds': 4}","{'minutes': 5, 'seconds': 41}",11,60,FG,True,7,0,10,0
4017529008,401752900,UCLA,Big Ten,Ohio State,Big Ten,5,False,1,75,75,"{'minutes': 0, 'seconds': 4}",2,61,61,"{'minutes': 11, 'seconds': 32}","{'minutes': 3, 'seconds': 32}",6,14,PUNT,False,0,10,0,10
4017529009,401752900,Ohio State,Big Ten,UCLA,Big Ten,6,True,2,18,82,"{'minutes': 11, 'seconds': 32}",2,97,3,"{'minutes': 4, 'seconds': 34}","{'minutes': 6, 'seconds': 51}",12,82,TD,True,10,0,17,0
40175290011,401752900,UCLA,Big Ten,Ohio State,Big Ten,7,False,2,75,75,"{'minutes': 4, 'seconds': 41}",2,68,68,"{'minutes': 3, 'seconds': 12}","{'minutes': 1, 'seconds': 29}",3,9,PUNT,False,0,17,0,17
40175290012,401752900,Ohio State,Big Ten,UCLA,Big Ten,8,True,2,19,81,"{'minutes': 3, 'seconds': 19}",2,97,3,"{'minutes': 1, 'seconds': 19}","{'minutes': 1, 'seconds': 53}",5,81,TD,True,17,0,24,0
40175290014,401752900,UCLA,Big Ten,Ohio State,Big Ten,9,False,2,75,75,"{'minutes': 1, 'seconds': 19}",2,78,78,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 9}",4,-11,DOWNS,False,0,24,0,27
40175290015,401752900,Ohio State,Big Ten,UCLA,Big Ten,10,True,2,86,14,"{'minutes': 0, 'seconds': 16}",2,86,14,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 9}",2,0,FG,True,24,0,27,0
40175290017,401752900,Ohio State,Big Ten,UCLA,Big Ten,11,False,2,35,65,"{'minutes': 0, 'seconds': 1}",2,87,13,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",0,0,END OF HALF,True,27,0,27,0
40175290018,401752900,Ohio State,Big Ten,UCLA,Big Ten,12,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,16,84,"{'minutes': 13, 'seconds': 58}","{'minutes': 1, 'seconds': 2}",3,-9,PUNT,True,27,0,27,0
40175290019,401752900,UCLA,Big Ten,Ohio State,Big Ten,13,False,3,63,63,"{'minutes': 13, 'seconds': 58}",3,55,55,"{'minutes': 12, 'seconds': 31}","{'minutes': 1, 'seconds': 27}",4,8,DOWNS,False,0,27,0,27
40175290020,401752900,Ohio State,Big Ten,UCLA,Big Ten,14,False,3,55,45,"{'minutes': 12, 'seconds': 31}",3,61,39,"{'minutes': 10, 'seconds': 27}","{'minutes': 2, 'seconds': 4}",4,6,DOWNS,True,27,0,27,0
40175290021,401752900,UCLA,Big Ten,Ohio State,Big Ten,15,False,3,61,61,"{'minutes': 10, 'seconds': 27}",3,69,69,"{'minutes': 8, 'seconds': 43}","{'minutes': 1, 'seconds': 44}",3,-8,PUNT,False,0,27,0,27
40175290022,401752900,Ohio State,Big Ten,UCLA,Big Ten,16,True,3,31,69,"{'minutes': 8, 'seconds': 43}",3,97,3,"{'minutes': 2, 'seconds': 27}","{'minutes': 6, 'seconds': 16}",13,69,TD,True,27,0,34,0
40175290024,401752900,UCLA,Big Ten,Ohio State,Big Ten,17,True,3,75,75,"{'minutes': 2, 'seconds': 27}",3,0,0,"{'minutes': 0, 'seconds': 17}","{'minutes': 2, 'seconds': 10}",5,75,TD,False,0,34,7,34
40175290026,401752900,UCLA,Big Ten,Ohio State,Big Ten,18,True,3,65,65,"{'minutes': 0, 'seconds': 3}",3,-35,-35,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 0}",1,100,TD,False,7,41,7,41
40175290027,401752900,UCLA,Big Ten,Ohio State,Big Ten,19,True,3,75,75,"{'minutes': 0, 'seconds': 3}",4,14,14,"{'minutes': 8, 'seconds': 49}","{'minutes': 6, 'seconds': 14}",12,61,FG,False,7,41,10,41
40175290029,401752900,Ohio State,Big Ten,UCLA,Big Ten,20,True,4,25,75,"{'minutes': 8, 'seconds': 49}",4,97,3,"{'minutes': 1, 'seconds': 54}","{'minutes': 6, 'seconds': 55}",11,75,TD,True,41,10,48,10
40175290031,401752900,UCLA,Big Ten,Ohio State,Big Ten,21,False,4,75,75,"{'minutes': 1, 'seconds': 54}",4,54,54,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 54}",4,21,END OF GAME,False,10,48,10,48
4017529122,401752912,Rutgers,Big Ten,Ohio State,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,74,74,"{'minutes': 13, 'seconds': 53}","{'minutes': 1, 'seconds': 7}",3,1,PUNT,False,0,0,0,0
4017529123,401752912,Ohio State,Big Ten,Rutgers,Big Ten,2,False,1,27,73,"{'minutes': 13, 'seconds': 53}",1,98,2,"{'minutes': 7, 'seconds': 43}","{'minutes': 6, 'seconds': 10}",11,72,FUMBLE,True,0,0,0,0
4017529124,401752912,Rutgers,Big Ten,Ohio State,Big Ten,3,False,1,80,80,"{'minutes': 7, 'seconds': 43}",1,71,71,"{'minutes': 5, 'seconds': 47}","{'minutes': 1, 'seconds': 56}",4,9,DOWNS,False,0,0,0,0
4017529125,401752912,Ohio State,Big Ten,Rutgers,Big Ten,4,True,1,71,29,"{'minutes': 5, 'seconds': 52}",1,97,3,"{'minutes': 4, 'seconds': 1}","{'minutes': 1, 'seconds': 46}",4,29,TD,True,0,0,7,0
4017529127,401752912,Rutgers,Big Ten,Ohio State,Big Ten,5,True,1,75,75,"{'minutes': 4, 'seconds': 1}",2,26,26,"{'minutes': 11, 'seconds': 50}","{'minutes': 7, 'seconds': 11}",15,49,FG,False,0,7,3,7
4017529129,401752912,Ohio State,Big Ten,Rutgers,Big Ten,6,False,2,35,65,"{'minutes': 11, 'seconds': 50}",2,32,68,"{'minutes': 10, 'seconds': 50}","{'minutes': 1, 'seconds': 0}",3,-3,PUNT,True,7,3,7,3
40175291210,401752912,Rutgers,Big Ten,Ohio State,Big Ten,7,False,2,76,76,"{'minutes': 10, 'seconds': 50}",2,67,67,"{'minutes': 9, 'seconds': 17}","{'minutes': 1, 'seconds': 33}",3,9,PUNT,False,3,7,3,7
40175291211,401752912,Ohio State,Big Ten,Rutgers,Big Ten,8,True,2,2,98,"{'minutes': 9, 'seconds': 17}",2,97,3,"{'minutes': 2, 'seconds': 27}","{'minutes': 6, 'seconds': 50}",11,98,TD,True,7,3,14,3
40175291213,401752912,Rutgers,Big Ten,Ohio State,Big Ten,9,False,2,75,75,"{'minutes': 2, 'seconds': 27}",2,47,47,"{'minutes': 0, 'seconds': 28}","{'minutes': 1, 'seconds': 59}",6,28,PUNT,False,3,14,3,14
40175291214,401752912,Ohio State,Big Ten,Rutgers,Big Ten,10,False,2,18,82,"{'minutes': 0, 'seconds': 28}",2,18,82,"{'minutes': 0, 'seconds': 28}","{'minutes': 0, 'seconds': 28}",1,0,END OF HALF,True,14,3,14,3
40175291216,401752912,Ohio State,Big Ten,Rutgers,Big Ten,11,False,3,9,91,"{'minutes': 14, 'seconds': 53}",3,57,43,"{'minutes': 10, 'seconds': 33}","{'minutes': 4, 'seconds': 20}",8,-8,PUNT,True,14,3,14,3
40175291217,401752912,Rutgers,Big Ten,Ohio State,Big Ten,12,False,3,99,99,"{'minutes': 10, 'seconds': 33}",3,99,99,"{'minutes': 7, 'seconds': 40}","{'minutes': 2, 'seconds': 53}",5,0,FUMBLE,False,3,14,3,14
40175291218,401752912,Ohio State,Big Ten,Rutgers,Big Ten,13,True,3,99,1,"{'minutes': 7, 'seconds': 40}",3,97,3,"{'minutes': 7, 'seconds': 0}","{'minutes': 0, 'seconds': 40}",3,1,TD,True,14,3,21,3
40175291220,401752912,Rutgers,Big Ten,Ohio State,Big Ten,14,False,3,75,75,"{'minutes': 7, 'seconds': 0}",3,73,73,"{'minutes': 6, 'seconds': 6}","{'minutes': 0, 'seconds': 54}",3,2,PUNT,False,3,21,3,21
40175291221,401752912,Ohio State,Big Ten,Rutgers,Big Ten,15,True,3,30,70,"{'minutes': 6, 'seconds': 6}",3,97,3,"{'minutes': 2, 'seconds': 30}","{'minutes': 3, 'seconds': 36}",7,70,TD,True,21,3,28,3
