id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017603748,401760374,Hawai'i,Mountain West,Fresno State,Mountain West,8,False,2,25,75,"{'minutes': 6, 'seconds': 55}",2,31,69,"{'minutes': 6, 'seconds': 16}","{'minutes': 0, 'seconds': 39}",3,6,PUNT,True,2,0,2,0
4017603749,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,9,True,2,74,74,"{'minutes': 6, 'seconds': 16}",2,63,63,"{'minutes': 1, 'seconds': 47}","{'minutes': 4, 'seconds': 29}",8,11,FUMBLE RETURN TD,False,0,2,0,9
40176037410,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,10,True,2,57,57,"{'minutes': 1, 'seconds': 34}",2,0,0,"{'minutes': 0, 'seconds': 38}","{'minutes': 0, 'seconds': 56}",6,57,TD,False,0,9,7,9
40176037411,401760374,Hawai'i,Mountain West,Fresno State,Mountain West,11,False,2,25,75,"{'minutes': 0, 'seconds': 38}",2,27,73,"{'minutes': 0, 'seconds': 23}","{'minutes': 0, 'seconds': 15}",2,2,INT,True,9,7,9,7
40176037412,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,12,False,2,55,55,"{'minutes': 0, 'seconds': 23}",2,54,54,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 23}",2,1,END OF HALF,False,7,9,7,9
40176037413,401760374,Hawai'i,Mountain West,Fresno State,Mountain West,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,40,60,"{'minutes': 11, 'seconds': 38}","{'minutes': 3, 'seconds': 22}",6,15,PUNT,True,9,7,9,7
40176037414,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,14,False,3,85,85,"{'minutes': 11, 'seconds': 38}",3,82,82,"{'minutes': 9, 'seconds': 31}","{'minutes': 2, 'seconds': 7}",3,3,PUNT,False,7,9,7,9
40176037415,401760374,Hawai'i,Mountain West,Fresno State,Mountain West,15,True,3,44,56,"{'minutes': 9, 'seconds': 31}",3,78,22,"{'minutes': 7, 'seconds': 31}","{'minutes': 2, 'seconds': 0}",9,34,FG,True,9,7,12,7
40176037416,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,16,True,3,75,75,"{'minutes': 7, 'seconds': 31}",3,0,0,"{'minutes': 5, 'seconds': 47}","{'minutes': 1, 'seconds': 44}",4,75,TD,False,7,12,13,12
40176037417,401760374,Hawai'i,Mountain West,Fresno State,Mountain West,17,True,3,25,75,"{'minutes': 5, 'seconds': 47}",3,66,34,"{'minutes': 3, 'seconds': 15}","{'minutes': 2, 'seconds': 32}",7,40,FG,True,12,13,15,13
40176037418,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,18,False,3,75,75,"{'minutes': 3, 'seconds': 15}",4,36,36,"{'minutes': 12, 'seconds': 46}","{'minutes': 5, 'seconds': 29}",8,39,MISSED FG,False,13,15,13,15
