id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175691314,401756913,Houston,Big 12,Texas Tech,Big 12,11,True,2,25,75,"{'minutes': 1, 'seconds': 53}",2,100,0,"{'minutes': 1, 'seconds': 27}","{'minutes': 0, 'seconds': 26}",2,75,TD,True,3,15,11,25
4017569139,401756913,Texas Tech,Big 12,Houston,Big 12,12,True,2,25,25,"{'minutes': 13, 'seconds': 1}",2,0,0,"{'minutes': 11, 'seconds': 11}","{'minutes': 1, 'seconds': 50}",5,25,TD,False,15,3,22,3
40175691311,401756913,Texas Tech,Big 12,Houston,Big 12,13,False,2,90,90,"{'minutes': 8, 'seconds': 1}",2,86,86,"{'minutes': 6, 'seconds': 53}","{'minutes': 1, 'seconds': 8}",3,4,PUNT,False,22,3,22,3
40175691313,401756913,Texas Tech,Big 12,Houston,Big 12,14,True,2,55,55,"{'minutes': 6, 'seconds': 5}",2,8,8,"{'minutes': 1, 'seconds': 53}","{'minutes': 4, 'seconds': 12}",10,47,FG,False,22,3,25,3
40175691316,401756913,Houston,Big 12,Texas Tech,Big 12,15,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,45,55,"{'minutes': 13, 'seconds': 26}","{'minutes': 1, 'seconds': 34}",4,20,PUNT,True,11,25,11,25
40175691317,401756913,Texas Tech,Big 12,Houston,Big 12,16,True,3,84,84,"{'minutes': 13, 'seconds': 26}",3,11,11,"{'minutes': 7, 'seconds': 44}","{'minutes': 5, 'seconds': 42}",13,73,FG,False,25,11,28,11
40175691318,401756913,Houston,Big 12,Texas Tech,Big 12,17,False,3,25,75,"{'minutes': 7, 'seconds': 44}",3,27,73,"{'minutes': 5, 'seconds': 26}","{'minutes': 2, 'seconds': 18}",3,2,PUNT,True,11,28,11,28
40175691319,401756913,Texas Tech,Big 12,Houston,Big 12,18,False,3,39,39,"{'minutes': 5, 'seconds': 26}",3,35,35,"{'minutes': 4, 'seconds': 16}","{'minutes': 1, 'seconds': 10}",4,4,MISSED FG,False,28,11,28,11
40175691320,401756913,Houston,Big 12,Texas Tech,Big 12,19,False,3,35,65,"{'minutes': 4, 'seconds': 16}",3,51,49,"{'minutes': 3, 'seconds': 15}","{'minutes': 1, 'seconds': 1}",3,16,INT,True,11,28,11,28
40175691321,401756913,Texas Tech,Big 12,Houston,Big 12,20,False,3,77,77,"{'minutes': 3, 'seconds': 15}",3,70,70,"{'minutes': 1, 'seconds': 55}","{'minutes': 1, 'seconds': 20}",3,7,PUNT,False,28,11,28,11
40175691322,401756913,Houston,Big 12,Texas Tech,Big 12,21,False,3,18,82,"{'minutes': 1, 'seconds': 55}",4,38,62,"{'minutes': 14, 'seconds': 56}","{'minutes': 1, 'seconds': 59}",5,20,DOWNS,True,11,28,11,28
40175691333,401756913,Houston,Big 12,Texas Tech,Big 12,22,False,3,18,82,"{'minutes': 1, 'seconds': 55}",4,38,62,"{'minutes': 15, 'seconds': 0}","{'minutes': 1, 'seconds': 59}",5,20,DOWNS,True,11,28,11,28
40175691323,401756913,Texas Tech,Big 12,Houston,Big 12,23,True,4,38,38,"{'minutes': 14, 'seconds': 56}",4,0,0,"{'minutes': 11, 'seconds': 34}","{'minutes': 3, 'seconds': 22}",7,38,TD,False,28,11,35,11
40175691324,401756913,Houston,Big 12,Texas Tech,Big 12,24,False,4,30,70,"{'minutes': 11, 'seconds': 29}",4,22,78,"{'minutes': 10, 'seconds': 56}","{'minutes': 0, 'seconds': 33}",3,-8,PUNT,True,11,35,11,35
40175691325,401756913,Texas Tech,Big 12,Houston,Big 12,25,False,4,72,72,"{'minutes': 10, 'seconds': 56}",4,64,64,"{'minutes': 10, 'seconds': 47}","{'minutes': 0, 'seconds': 9}",1,8,FUMBLE,False,35,11,35,11
40175691326,401756913,Houston,Big 12,Texas Tech,Big 12,26,False,4,64,36,"{'minutes': 10, 'seconds': 47}",4,83,17,"{'minutes': 7, 'seconds': 39}","{'minutes': 3, 'seconds': 8}",8,19,DOWNS,True,11,35,11,35
40175691327,401756913,Texas Tech,Big 12,Houston,Big 12,27,False,4,83,83,"{'minutes': 7, 'seconds': 39}",4,10,10,"{'minutes': 0, 'seconds': 0}","{'minutes': 7, 'seconds': 39}",13,73,END OF GAME,False,35,11,35,11
4017569202,401756920,Oklahoma State,Big 12,Houston,Big 12,1,True,1,25,75,"{'minutes': 14, 'seconds': 59}",1,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 23}",5,75,TD,True,0,0,7,0
4017569204,401756920,Houston,Big 12,Oklahoma State,Big 12,2,True,1,78,78,"{'minutes': 12, 'seconds': 32}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 50}",9,78,TD,False,0,7,7,7
4017569206,401756920,Oklahoma State,Big 12,Houston,Big 12,3,False,1,25,75,"{'minutes': 7, 'seconds': 43}",1,44,56,"{'minutes': 4, 'seconds': 16}","{'minutes': 3, 'seconds': 27}",7,19,DOWNS,True,7,7,7,7
4017569207,401756920,Houston,Big 12,Oklahoma State,Big 12,4,True,1,44,44,"{'minutes': 4, 'seconds': 15}",1,28,28,"{'minutes': 0, 'seconds': 45}","{'minutes': 3, 'seconds': 31}",10,16,FG,False,7,7,10,7
4017569209,401756920,Oklahoma State,Big 12,Houston,Big 12,5,False,1,25,75,"{'minutes': 0, 'seconds': 45}",2,64,36,"{'minutes': 14, 'seconds': 18}","{'minutes': 1, 'seconds': 27}",5,39,MISSED FG,True,7,10,7,10
40175692010,401756920,Houston,Big 12,Oklahoma State,Big 12,6,False,2,64,64,"{'minutes': 14, 'seconds': 16}",2,70,70,"{'minutes': 13, 'seconds': 1}","{'minutes': 1, 'seconds': 26}",3,-6,PUNT,False,10,7,10,7
40175692011,401756920,Oklahoma State,Big 12,Houston,Big 12,7,True,2,78,22,"{'minutes': 12, 'seconds': 50}",2,80,20,"{'minutes': 11, 'seconds': 8}","{'minutes': 1, 'seconds': 44}",5,2,FG,True,7,10,10,10
40175692013,401756920,Houston,Big 12,Oklahoma State,Big 12,8,False,2,81,81,"{'minutes': 11, 'seconds': 2}",2,66,66,"{'minutes': 8, 'seconds': 44}","{'minutes': 2, 'seconds': 19}",5,15,PUNT,False,10,10,10,10
40175692014,401756920,Oklahoma State,Big 12,Houston,Big 12,9,False,2,38,62,"{'minutes': 8, 'seconds': 37}",2,27,73,"{'minutes': 7, 'seconds': 26}","{'minutes': 1, 'seconds': 23}",3,-11,PUNT,True,10,10,10,10
40175692015,401756920,Houston,Big 12,Oklahoma State,Big 12,10,True,2,67,67,"{'minutes': 7, 'seconds': 20}",2,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 47}",4,67,TD,False,10,10,17,10
40175692017,401756920,Oklahoma State,Big 12,Houston,Big 12,11,False,2,25,75,"{'minutes': 5, 'seconds': 33}",2,32,68,"{'minutes': 4, 'seconds': 27}","{'minutes': 1, 'seconds': 11}",3,7,PUNT,True,10,17,10,17
40175692018,401756920,Houston,Big 12,Oklahoma State,Big 12,12,True,2,63,63,"{'minutes': 4, 'seconds': 23}",2,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 7}",4,63,TD,False,17,10,24,10
40175692020,401756920,Oklahoma State,Big 12,Houston,Big 12,13,False,2,25,75,"{'minutes': 3, 'seconds': 11}",2,39,61,"{'minutes': 2, 'seconds': 4}","{'minutes': 1, 'seconds': 18}",4,14,INT,True,10,24,10,24
40175692021,401756920,Houston,Big 12,Oklahoma State,Big 12,14,False,2,45,45,"{'minutes': 1, 'seconds': 54}",2,41,41,"{'minutes': 0, 'seconds': 2}","{'minutes': 1, 'seconds': 58}",9,10,DOWNS,False,24,10,24,10
40175692023,401756920,Houston,Big 12,Oklahoma State,Big 12,15,True,3,75,75,"{'minutes': 14, 'seconds': 59}",3,30,30,"{'minutes': 13, 'seconds': 0}","{'minutes': 2, 'seconds': 0}",7,45,FG,False,24,10,27,10
40175692025,401756920,Oklahoma State,Big 12,Houston,Big 12,16,False,3,25,75,"{'minutes': 12, 'seconds': 59}",3,29,71,"{'minutes': 11, 'seconds': 51}","{'minutes': 1, 'seconds': 18}",3,4,PUNT,True,10,27,10,27
40175692026,401756920,Houston,Big 12,Oklahoma State,Big 12,17,True,3,80,80,"{'minutes': 11, 'seconds': 39}",3,12,12,"{'minutes': 8, 'seconds': 27}","{'minutes': 3, 'seconds': 15}",7,68,FG,False,27,10,30,10
40175692028,401756920,Oklahoma State,Big 12,Houston,Big 12,18,False,3,25,75,"{'minutes': 8, 'seconds': 25}",3,24,76,"{'minutes': 5, 'seconds': 30}","{'minutes': 2, 'seconds': 57}",6,-1,PUNT,True,10,30,10,30
40175692029,401756920,Houston,Big 12,Oklahoma State,Big 12,19,True,3,53,53,"{'minutes': 5, 'seconds': 27}",3,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 55}",11,53,TD,False,30,10,36,10
40175692031,401756920,Oklahoma State,Big 12,Houston,Big 12,20,False,3,25,75,"{'minutes': 0, 'seconds': 35}",4,26,74,"{'minutes': 13, 'seconds': 8}","{'minutes': 2, 'seconds': 36}",5,1,PUNT,True,10,36,10,36
40175692032,401756920,Houston,Big 12,Oklahoma State,Big 12,21,True,4,62,62,"{'minutes': 9, 'seconds': 2}",4,11,11,"{'minutes': 7, 'seconds': 43}","{'minutes': 5, 'seconds': 17}",13,51,FG,False,36,10,39,10
40175692034,401756920,Oklahoma State,Big 12,Houston,Big 12,22,True,4,25,75,"{'minutes': 7, 'seconds': 41}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 48}",10,75,TD,True,10,39,17,39
40175692036,401756920,Houston,Big 12,Oklahoma State,Big 12,23,False,4,75,75,"{'minutes': 3, 'seconds': 53}",4,38,38,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 54}",7,37,Uncategorized,False,39,17,39,17
4017569252,401756925,Arizona,Big 12,Houston,Big 12,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 18}",3,75,TD,False,0,0,7,0
4017569254,401756925,Houston,Big 12,Arizona,Big 12,2,True,1,25,75,"{'minutes': 13, 'seconds': 42}",1,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 42}",4,75,TD,True,0,7,7,7
4017569256,401756925,Arizona,Big 12,Houston,Big 12,3,True,1,73,73,"{'minutes': 11, 'seconds': 54}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 36}",11,73,TD,False,7,7,14,7
4017569258,401756925,Houston,Big 12,Arizona,Big 12,4,False,1,35,65,"{'minutes': 6, 'seconds': 18}",1,42,58,"{'minutes': 5, 'seconds': 13}","{'minutes': 1, 'seconds': 11}",3,7,PUNT,True,7,14,7,14
4017569259,401756925,Arizona,Big 12,Houston,Big 12,5,False,1,86,86,"{'minutes': 5, 'seconds': 5}",1,61,61,"{'minutes': 2, 'seconds': 9}","{'minutes': 3, 'seconds': 2}",6,25,PUNT,False,14,7,14,7
40175692510,401756925,Houston,Big 12,Arizona,Big 12,6,False,1,20,80,"{'minutes': 2, 'seconds': 5}",1,42,58,"{'minutes': 0, 'seconds': 37}","{'minutes': 1, 'seconds': 34}",4,22,PUNT,True,7,14,7,14
40175692511,401756925,Arizona,Big 12,Houston,Big 12,7,False,1,89,89,"{'minutes': 0, 'seconds': 31}",2,61,61,"{'minutes': 12, 'seconds': 36}","{'minutes': 3, 'seconds': 2}",6,28,PUNT,False,14,7,14,7
40175692512,401756925,Houston,Big 12,Arizona,Big 12,8,True,2,4,96,"{'minutes': 12, 'seconds': 28}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 38}",13,96,TD,True,7,14,14,14
40175692514,401756925,Arizona,Big 12,Houston,Big 12,9,False,2,75,75,"{'minutes': 5, 'seconds': 52}",2,31,31,"{'minutes': 1, 'seconds': 39}","{'minutes': 4, 'seconds': 16}",9,44,DOWNS,False,14,14,14,14
40175692515,401756925,Houston,Big 12,Arizona,Big 12,10,True,2,31,69,"{'minutes': 1, 'seconds': 35}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 20}",9,69,TD,True,14,14,21,14
40175692517,401756925,Arizona,Big 12,Houston,Big 12,11,False,2,71,71,"{'minutes': 0, 'seconds': 9}",2,71,71,"{'minutes': 0, 'seconds': 9}","{'minutes': 0, 'seconds': 10}",1,0,END OF HALF,False,14,21,14,21
40175692519,401756925,Houston,Big 12,Arizona,Big 12,12,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 9, 'seconds': 4}",17,75,TD,True,21,14,28,14
40175692521,401756925,Arizona,Big 12,Houston,Big 12,13,True,3,75,75,"{'minutes': 5, 'seconds': 56}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 1}",13,75,TD,False,14,28,21,28
40175692523,401756925,Houston,Big 12,Arizona,Big 12,14,False,4,25,75,"{'minutes': 14, 'seconds': 55}",4,70,30,"{'minutes': 11, 'seconds': 43}","{'minutes': 3, 'seconds': 15}",9,45,MISSED FG,True,28,21,28,21
40175692524,401756925,Arizona,Big 12,Houston,Big 12,15,True,4,70,70,"{'minutes': 11, 'seconds': 39}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 52}",13,70,TD,False,21,28,28,28
40175692526,401756925,Houston,Big 12,Arizona,Big 12,16,True,4,25,75,"{'minutes': 4, 'seconds': 48}",4,77,23,"{'minutes': 0, 'seconds': 1}","{'minutes': 4, 'seconds': 48}",13,52,FG,True,28,28,31,28
4017569292,401756929,Houston,Big 12,Arizona State,Big 12,1,True,1,76,76,"{'minutes': 15, 'seconds': 0}",1,8,8,"{'minutes': 10, 'seconds': 29}","{'minutes': 4, 'seconds': 31}",10,68,FG,False,0,0,3,0
4017569294,401756929,Arizona State,Big 12,Houston,Big 12,2,False,1,25,75,"{'minutes': 10, 'seconds': 29}",1,86,14,"{'minutes': 6, 'seconds': 8}","{'minutes': 4, 'seconds': 21}",11,61,MISSED FG,True,0,3,0,3
4017569295,401756929,Houston,Big 12,Arizona State,Big 12,3,True,1,80,80,"{'minutes': 6, 'seconds': 1}",1,3,3,"{'minutes': 0, 'seconds': 41}","{'minutes': 5, 'seconds': 27}",10,80,TD,False,3,0,10,0
4017569297,401756929,Arizona State,Big 12,Houston,Big 12,4,False,1,18,82,"{'minutes': 0, 'seconds': 36}",2,10,90,"{'minutes': 15, 'seconds': 0}","{'minutes': 1, 'seconds': 27}",3,-8,PUNT,True,0,10,0,10
4017569298,401756929,Houston,Big 12,Arizona State,Big 12,5,False,2,56,56,"{'minutes': 14, 'seconds': 9}",2,43,43,"{'minutes': 14, 'seconds': 9}","{'minutes': 4, 'seconds': 5}",6,13,PUNT,False,10,0,10,0
4017569299,401756929,Arizona State,Big 12,Houston,Big 12,6,False,2,8,92,"{'minutes': 10, 'seconds': 4}",2,49,51,"{'minutes': 10, 'seconds': 4}","{'minutes': 1, 'seconds': 55}",4,57,FUMBLE,True,0,10,0,10
40175692910,401756929,Houston,Big 12,Arizona State,Big 12,7,False,2,65,65,"{'minutes': 8, 'seconds': 9}",2,62,62,"{'minutes': 8, 'seconds': 9}","{'minutes': 1, 'seconds': 58}",3,3,PUNT,False,10,0,10,0
40175692911,401756929,Arizona State,Big 12,Houston,Big 12,8,False,2,19,81,"{'minutes': 6, 'seconds': 4}",2,27,73,"{'minutes': 4, 'seconds': 45}","{'minutes': 1, 'seconds': 52}",3,8,PUNT,True,0,10,0,10
40175692912,401756929,Houston,Big 12,Arizona State,Big 12,9,False,2,73,73,"{'minutes': 4, 'seconds': 15}",2,68,68,"{'minutes': 2, 'seconds': 25}","{'minutes': 1, 'seconds': 54}",3,5,PUNT,False,10,0,10,0
40175692913,401756929,Arizona State,Big 12,Houston,Big 12,10,False,2,9,91,"{'minutes': 2, 'seconds': 22}",2,53,47,"{'minutes': 0, 'seconds': 49}","{'minutes': 1, 'seconds': 43}",8,44,PUNT,True,0,10,0,10
40175692914,401756929,Houston,Big 12,Arizona State,Big 12,11,False,2,89,89,"{'minutes': 0, 'seconds': 36}",2,75,75,"{'minutes': 0, 'seconds': 36}","{'minutes': 0, 'seconds': 42}",2,14,END OF HALF,False,10,0,10,0
40175692916,401756929,Arizona State,Big 12,Houston,Big 12,12,False,3,10,90,"{'minutes': 14, 'seconds': 48}",3,18,82,"{'minutes': 13, 'seconds': 24}","{'minutes': 1, 'seconds': 24}",3,8,PUNT,True,0,10,0,10
40175692917,401756929,Houston,Big 12,Arizona State,Big 12,13,True,3,57,57,"{'minutes': 13, 'seconds': 8}",3,3,3,"{'minutes': 10, 'seconds': 10}","{'minutes': 3, 'seconds': 14}",6,57,TD,False,10,0,17,0
40175692919,401756929,Arizona State,Big 12,Houston,Big 12,14,False,3,25,75,"{'minutes': 10, 'seconds': 10}",3,75,25,"{'minutes': 5, 'seconds': 49}","{'minutes': 4, 'seconds': 21}",11,50,MISSED FG,True,0,17,0,17
40175692920,401756929,Houston,Big 12,Arizona State,Big 12,15,True,3,75,75,"{'minutes': 5, 'seconds': 39}",3,3,3,"{'minutes': 1, 'seconds': 6}","{'minutes': 4, 'seconds': 43}",10,75,TD,False,17,0,24,0
40175692922,401756929,Arizona State,Big 12,Houston,Big 12,16,True,3,25,75,"{'minutes': 1, 'seconds': 8}",4,97,3,"{'minutes': 13, 'seconds': 56}","{'minutes': 2, 'seconds': 12}",8,75,TD,True,0,24,6,24
40175692924,401756929,Houston,Big 12,Arizona State,Big 12,17,False,4,44,44,"{'minutes': 13, 'seconds': 56}",4,42,42,"{'minutes': 12, 'seconds': 33}","{'minutes': 1, 'seconds': 23}",3,2,PUNT,False,24,6,24,6
40175692925,401756929,Arizona State,Big 12,Houston,Big 12,18,True,4,20,80,"{'minutes': 12, 'seconds': 24}",4,70,30,"{'minutes': 11, 'seconds': 24}","{'minutes': 1, 'seconds': 9}",8,50,FG,True,6,24,9,24
40175692927,401756929,Houston,Big 12,Arizona State,Big 12,19,False,4,79,79,"{'minutes': 11, 'seconds': 24}",4,30,30,"{'minutes': 7, 'seconds': 15}","{'minutes': 4, 'seconds': 9}",8,49,DOWNS,False,24,9,24,9
40175692928,401756929,Arizona State,Big 12,Houston,Big 12,20,True,4,30,70,"{'minutes': 7, 'seconds': 9}",4,97,3,"{'minutes': 5, 'seconds': 12}","{'minutes': 2, 'seconds': 3}",7,70,TD,True,9,24,16,24
40175692930,401756929,Houston,Big 12,Arizona State,Big 12,21,False,4,65,65,"{'minutes': 5, 'seconds': 12}",4,52,52,"{'minutes': 2, 'seconds': 15}","{'minutes': 3, 'seconds': 4}",6,13,PUNT,False,24,16,24,16
40175692931,401756929,Arizona State,Big 12,Houston,Big 12,22,False,4,5,95,"{'minutes': 2, 'seconds': 3}",4,11,89,"{'minutes': 1, 'seconds': 52}","{'minutes': 0, 'seconds': 16}",4,6,DOWNS,True,16,24,16,24
40175692932,401756929,Houston,Big 12,Arizona State,Big 12,23,False,4,11,11,"{'minutes': 1, 'seconds': 47}",4,4,4,"{'minutes': 0, 'seconds': 12}","{'minutes': 1, 'seconds': 52}",4,7,END OF GAME,False,24,16,24,16
4017569382,401756938,West Virginia,Big 12,Houston,Big 12,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 10, 'seconds': 31}","{'minutes': 4, 'seconds': 29}",12,75,TD,False,0,0,7,0
4017569384,401756938,Houston,Big 12,West Virginia,Big 12,2,False,1,25,75,"{'minutes': 10, 'seconds': 31}",1,50,50,"{'minutes': 8, 'seconds': 18}","{'minutes': 2, 'seconds': 13}",6,25,PUNT,True,0,7,0,7
4017569385,401756938,West Virginia,Big 12,Houston,Big 12,3,True,1,89,89,"{'minutes': 8, 'seconds': 14}",1,3,3,"{'minutes': 4, 'seconds': 3}","{'minutes': 4, 'seconds': 15}",10,89,TD,False,7,0,14,0
4017569387,401756938,Houston,Big 12,West Virginia,Big 12,4,True,1,25,75,"{'minutes': 4, 'seconds': 3}",1,97,3,"{'minutes': 0, 'seconds': 58}","{'minutes': 3, 'seconds': 5}",7,75,TD,True,0,14,7,14
4017569389,401756938,West Virginia,Big 12,Houston,Big 12,5,False,1,75,75,"{'minutes': 0, 'seconds': 58}",2,76,76,"{'minutes': 14, 'seconds': 48}","{'minutes': 1, 'seconds': 10}",3,-1,PUNT,False,14,7,14,7
40175693810,401756938,Houston,Big 12,West Virginia,Big 12,6,False,2,38,62,"{'minutes': 14, 'seconds': 42}",2,27,73,"{'minutes': 13, 'seconds': 29}","{'minutes': 1, 'seconds': 19}",3,-11,FUMBLE,True,7,14,7,14
40175693811,401756938,West Virginia,Big 12,Houston,Big 12,7,True,2,27,27,"{'minutes': 13, 'seconds': 22}",2,3,3,"{'minutes': 12, 'seconds': 54}","{'minutes': 0, 'seconds': 35}",2,27,TD,False,14,7,21,7
40175693813,401756938,Houston,Big 12,West Virginia,Big 12,8,True,2,25,75,"{'minutes': 12, 'seconds': 54}",2,97,3,"{'minutes': 8, 'seconds': 49}","{'minutes': 4, 'seconds': 5}",8,75,TD,True,7,21,14,21
40175693815,401756938,West Virginia,Big 12,Houston,Big 12,9,False,2,75,75,"{'minutes': 8, 'seconds': 49}",2,81,81,"{'minutes': 7, 'seconds': 34}","{'minutes': 1, 'seconds': 15}",3,3,PUNT,False,21,14,21,14
40175693816,401756938,Houston,Big 12,West Virginia,Big 12,10,False,2,48,52,"{'minutes': 7, 'seconds': 25}",2,52,48,"{'minutes': 5, 'seconds': 52}","{'minutes': 1, 'seconds': 42}",3,4,PUNT,True,14,21,14,21
40175693817,401756938,West Virginia,Big 12,Houston,Big 12,11,False,2,99,99,"{'minutes': 5, 'seconds': 41}",2,99,99,"{'minutes': 5, 'seconds': 4}","{'minutes': 0, 'seconds': 48}",3,0,PUNT,False,21,14,21,14
40175693818,401756938,Houston,Big 12,West Virginia,Big 12,12,True,2,53,47,"{'minutes': 4, 'seconds': 53}",2,97,3,"{'minutes': 3, 'seconds': 3}","{'minutes': 2, 'seconds': 1}",5,47,TD,True,14,21,21,21
40175693820,401756938,West Virginia,Big 12,Houston,Big 12,13,False,2,65,65,"{'minutes': 3, 'seconds': 3}",2,52,52,"{'minutes': 0, 'seconds': 58}","{'minutes': 2, 'seconds': 5}",7,13,PUNT,False,21,21,21,21
40175693821,401756938,Houston,Big 12,West Virginia,Big 12,14,False,2,20,80,"{'minutes': 0, 'seconds': 50}",2,23,77,"{'minutes': 0, 'seconds': 11}","{'minutes': 0, 'seconds': 58}",2,3,END OF HALF,True,21,21,21,21
40175693823,401756938,Houston,Big 12,West Virginia,Big 12,15,False,3,28,72,"{'minutes': 14, 'seconds': 55}",3,47,53,"{'minutes': 14, 'seconds': 13}","{'minutes': 0, 'seconds': 42}",2,10,INT,True,21,21,21,21
40175693824,401756938,West Virginia,Big 12,Houston,Big 12,16,True,3,47,47,"{'minutes': 14, 'seconds': 5}",3,32,32,"{'minutes': 12, 'seconds': 14}","{'minutes': 1, 'seconds': 59}",6,15,FG,False,21,21,24,21
40175693826,401756938,Houston,Big 12,West Virginia,Big 12,17,False,3,25,75,"{'minutes': 12, 'seconds': 14}",3,55,45,"{'minutes': 9, 'seconds': 49}","{'minutes': 2, 'seconds': 25}",5,30,PUNT,True,21,24,21,24
40175693827,401756938,West Virginia,Big 12,Houston,Big 12,18,False,3,80,80,"{'minutes': 9, 'seconds': 38}",3,76,76,"{'minutes': 9, 'seconds': 8}","{'minutes': 0, 'seconds': 41}",3,4,PUNT,False,24,21,24,21
40175693828,401756938,Houston,Big 12,West Virginia,Big 12,19,True,3,45,55,"{'minutes': 9, 'seconds': 2}",3,3,97,"{'minutes': 6, 'seconds': 33}","{'minutes': 2, 'seconds': 35}",5,33,INT TD,True,21,24,21,31
40175693830,401756938,Houston,Big 12,West Virginia,Big 12,20,True,3,25,75,"{'minutes': 6, 'seconds': 33}",3,87,13,"{'minutes': 1, 'seconds': 16}","{'minutes': 5, 'seconds': 17}",12,75,TD,True,21,31,28,31
40175693832,401756938,West Virginia,Big 12,Houston,Big 12,21,True,3,73,73,"{'minutes': 1, 'seconds': 11}",4,3,3,"{'minutes': 12, 'seconds': 54}","{'minutes': 3, 'seconds': 17}",8,73,TD,False,31,28,38,28
40175693834,401756938,Houston,Big 12,West Virginia,Big 12,22,False,4,25,75,"{'minutes': 12, 'seconds': 54}",4,31,69,"{'minutes': 10, 'seconds': 41}","{'minutes': 2, 'seconds': 13}",5,6,PUNT,True,28,38,28,38
40175693835,401756938,West Virginia,Big 12,Houston,Big 12,23,True,4,71,71,"{'minutes': 10, 'seconds': 31}",4,3,3,"{'minutes': 7, 'seconds': 15}","{'minutes': 3, 'seconds': 26}",7,71,TD,False,38,28,45,28
40175693837,401756938,Houston,Big 12,West Virginia,Big 12,24,True,4,32,68,"{'minutes': 7, 'seconds': 9}",4,97,3,"{'minutes': 6, 'seconds': 24}","{'minutes': 0, 'seconds': 45}",4,68,TD,True,28,45,35,45
40175693839,401756938,West Virginia,Big 12,Houston,Big 12,25,False,4,75,75,"{'minutes': 6, 'seconds': 24}",4,61,61,"{'minutes': 4, 'seconds': 31}","{'minutes': 1, 'seconds': 53}",5,14,PUNT,False,45,35,45,35
40175693840,401756938,West Virginia,Big 12,Houston,Big 12,26,False,4,27,27,"{'minutes': 4, 'seconds': 26}",4,23,23,"{'minutes': 0, 'seconds': 35}","{'minutes': 4, 'seconds': 31}",7,4,END OF GAME,False,45,35,45,35
4017569462,401756946,Houston,Big 12,UCF,Big 12,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,39,39,"{'minutes': 11, 'seconds': 51}","{'minutes': 3, 'seconds': 9}",8,36,DOWNS,False,0,0,0,0
4017569463,401756946,UCF,Big 12,Houston,Big 12,2,False,1,39,61,"{'minutes': 11, 'seconds': 42}",1,39,61,"{'minutes': 11, 'seconds': 14}","{'minutes': 0, 'seconds': 37}",3,0,PUNT,True,0,0,0,0
4017569464,401756946,Houston,Big 12,UCF,Big 12,3,False,1,76,76,"{'minutes': 11, 'seconds': 6}",1,57,57,"{'minutes': 8, 'seconds': 8}","{'minutes': 3, 'seconds': 6}",5,19,PUNT,False,0,0,0,0
4017569465,401756946,UCF,Big 12,Houston,Big 12,4,True,1,45,55,"{'minutes': 8, 'seconds': 2}",1,81,19,"{'minutes': 4, 'seconds': 17}","{'minutes': 3, 'seconds': 51}",10,36,FG,True,0,0,3,0
4017569467,401756946,Houston,Big 12,UCF,Big 12,5,False,1,75,75,"{'minutes': 4, 'seconds': 17}",1,46,46,"{'minutes': 0, 'seconds': 15}","{'minutes': 4, 'seconds': 2}",9,47,INT,False,0,3,0,3
4017569468,401756946,UCF,Big 12,Houston,Big 12,6,False,1,46,54,"{'minutes': 0, 'seconds': 15}",2,49,51,"{'minutes': 14, 'seconds': 1}","{'minutes': 1, 'seconds': 14}",3,8,PUNT,True,3,0,3,0
4017569469,401756946,Houston,Big 12,UCF,Big 12,7,False,2,85,85,"{'minutes': 13, 'seconds': 52}",2,88,88,"{'minutes': 12, 'seconds': 38}","{'minutes': 1, 'seconds': 23}",3,-3,PUNT,False,0,3,0,3
