id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176246512,401762465,Tulsa,American Athletic,Navy,American Athletic,12,True,2,25,75,"{'minutes': 5, 'seconds': 50}",2,84,16,"{'minutes': 1, 'seconds': 44}","{'minutes': 4, 'seconds': 6}",12,59,FG,True,14,14,17,14
40176246513,401762465,Navy,American Athletic,Tulsa,American Athletic,13,True,2,75,75,"{'minutes': 1, 'seconds': 44}",2,0,0,"{'minutes': 0, 'seconds': 10}","{'minutes': 1, 'seconds': 34}",10,75,TD,False,14,17,21,17
40176246514,401762465,Tulsa,American Athletic,Navy,American Athletic,14,False,2,39,61,"{'minutes': 0, 'seconds': 0}",2,67,33,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,28,END OF HALF,True,17,21,17,21
40176246515,401762465,Tulsa,American Athletic,Navy,American Athletic,15,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,16,84,"{'minutes': 13, 'seconds': 36}","{'minutes': 1, 'seconds': 24}",3,-9,PUNT,True,17,21,17,21
40176246516,401762465,Navy,American Athletic,Tulsa,American Athletic,16,True,3,56,56,"{'minutes': 13, 'seconds': 36}",3,0,0,"{'minutes': 11, 'seconds': 9}","{'minutes': 2, 'seconds': 27}",5,56,TD,False,21,17,28,17
40176246517,401762465,Tulsa,American Athletic,Navy,American Athletic,17,False,3,27,73,"{'minutes': 11, 'seconds': 0}",3,48,52,"{'minutes': 9, 'seconds': 25}","{'minutes': 1, 'seconds': 35}",6,21,DOWNS,True,17,28,17,28
40176246518,401762465,Navy,American Athletic,Tulsa,American Athletic,18,True,3,48,48,"{'minutes': 9, 'seconds': 25}",3,0,0,"{'minutes': 2, 'seconds': 5}","{'minutes': 7, 'seconds': 20}",12,48,TD,False,28,17,35,17
40176246519,401762465,Tulsa,American Athletic,Navy,American Athletic,19,False,3,26,74,"{'minutes': 1, 'seconds': 59}",3,51,49,"{'minutes': 0, 'seconds': 23}","{'minutes': 1, 'seconds': 36}",5,25,DOWNS,True,17,35,17,35
40176246520,401762465,Navy,American Athletic,Tulsa,American Athletic,20,True,3,51,51,"{'minutes': 0, 'seconds': 23}",4,0,0,"{'minutes': 9, 'seconds': 7}","{'minutes': 6, 'seconds': 16}",10,51,TD,False,35,17,42,17
40176246521,401762465,Tulsa,American Athletic,Navy,American Athletic,21,True,4,24,76,"{'minutes': 9, 'seconds': 2}",4,100,0,"{'minutes': 6, 'seconds': 8}","{'minutes': 2, 'seconds': 54}",10,76,TD,True,17,42,23,42
40176246522,401762465,Navy,American Athletic,Tulsa,American Athletic,22,False,4,54,54,"{'minutes': 6, 'seconds': 7}",4,20,20,"{'minutes': 1, 'seconds': 48}","{'minutes': 4, 'seconds': 19}",9,34,DOWNS,False,42,23,42,23
