id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176248019,401762480,Tulane,American Athletic,East Carolina,American Athletic,19,True,4,37,63,"{'minutes': 11, 'seconds': 1}",4,100,0,"{'minutes': 10, 'seconds': 51}","{'minutes': 0, 'seconds': 10}",1,63,TD,True,19,16,19,16
40176248020,401762480,East Carolina,American Athletic,Tulane,American Athletic,20,True,4,75,75,"{'minutes': 10, 'seconds': 51}",4,8,8,"{'minutes': 5, 'seconds': 48}","{'minutes': 5, 'seconds': 3}",13,67,FG,False,16,19,19,19
40176248021,401762480,Tulane,American Athletic,East Carolina,American Athletic,21,True,4,25,75,"{'minutes': 5, 'seconds': 48}",4,100,0,"{'minutes': 0, 'seconds': 35}","{'minutes': 5, 'seconds': 13}",12,75,TD,True,19,19,26,19
40176248022,401762480,East Carolina,American Athletic,Tulane,American Athletic,22,False,4,82,82,"{'minutes': 0, 'seconds': 30}",4,36,36,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 30}",3,46,END OF 4TH QUARTER,False,19,26,19,26
4017624861,401762486,Tulsa,American Athletic,East Carolina,American Athletic,1,False,1,80,80,"{'minutes': 15, 'seconds': 0}",1,79,79,"{'minutes': 13, 'seconds': 27}","{'minutes': 1, 'seconds': 33}",3,1,PUNT,False,0,0,0,0
4017624862,401762486,East Carolina,American Athletic,Tulsa,American Athletic,2,True,1,49,51,"{'minutes': 13, 'seconds': 27}",1,82,18,"{'minutes': 10, 'seconds': 52}","{'minutes': 2, 'seconds': 35}",11,33,FG,True,0,0,3,0
4017624863,401762486,Tulsa,American Athletic,East Carolina,American Athletic,3,False,1,75,75,"{'minutes': 10, 'seconds': 52}",1,67,67,"{'minutes': 9, 'seconds': 18}","{'minutes': 1, 'seconds': 34}",3,8,PUNT,False,0,3,0,3
4017624864,401762486,East Carolina,American Athletic,Tulsa,American Athletic,4,False,1,11,89,"{'minutes': 9, 'seconds': 18}",1,36,64,"{'minutes': 7, 'seconds': 44}","{'minutes': 1, 'seconds': 34}",4,25,PUNT,True,3,0,3,0
4017624865,401762486,Tulsa,American Athletic,East Carolina,American Athletic,5,False,1,67,67,"{'minutes': 7, 'seconds': 44}",1,61,61,"{'minutes': 5, 'seconds': 43}","{'minutes': 2, 'seconds': 1}",7,6,PUNT,False,0,3,0,3
4017624866,401762486,East Carolina,American Athletic,Tulsa,American Athletic,6,True,1,24,76,"{'minutes': 5, 'seconds': 43}",1,100,0,"{'minutes': 5, 'seconds': 8}","{'minutes': 0, 'seconds': 35}",2,76,TD,True,3,0,10,0
4017624867,401762486,Tulsa,American Athletic,East Carolina,American Athletic,7,True,1,72,72,"{'minutes': 5, 'seconds': 8}",1,0,0,"{'minutes': 2, 'seconds': 44}","{'minutes': 2, 'seconds': 24}",7,72,TD,False,0,10,7,10
4017624868,401762486,East Carolina,American Athletic,Tulsa,American Athletic,8,True,1,25,75,"{'minutes': 2, 'seconds': 44}",2,100,0,"{'minutes': 14, 'seconds': 57}","{'minutes': 2, 'seconds': 47}",9,75,TD,True,10,7,17,7
