id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017624752,401762475,Charlotte,American Athletic,South Florida,American Athletic,2,False,1,80,80,"{'minutes': 14, 'seconds': 1}",1,76,76,"{'minutes': 12, 'seconds': 31}","{'minutes': 1, 'seconds': 30}",3,4,PUNT,False,0,7,0,7
4017624753,401762475,South Florida,American Athletic,Charlotte,American Athletic,3,False,1,31,69,"{'minutes': 12, 'seconds': 31}",1,66,34,"{'minutes': 10, 'seconds': 47}","{'minutes': 1, 'seconds': 44}",4,45,FUMBLE,True,7,0,7,0
4017624754,401762475,Charlotte,American Athletic,South Florida,American Athletic,4,False,1,65,65,"{'minutes': 10, 'seconds': 47}",1,65,65,"{'minutes': 9, 'seconds': 25}","{'minutes': 1, 'seconds': 22}",3,0,PUNT,False,0,7,0,7
4017624755,401762475,South Florida,American Athletic,Charlotte,American Athletic,5,True,1,23,77,"{'minutes': 9, 'seconds': 25}",1,100,0,"{'minutes': 7, 'seconds': 7}","{'minutes': 2, 'seconds': 18}",7,77,TD,True,7,0,14,0
4017624756,401762475,Charlotte,American Athletic,South Florida,American Athletic,6,True,1,93,93,"{'minutes': 7, 'seconds': 7}",1,95,95,"{'minutes': 5, 'seconds': 23}","{'minutes': 1, 'seconds': 44}",3,-2,SF,False,0,14,0,16
4017624757,401762475,South Florida,American Athletic,Charlotte,American Athletic,7,False,1,22,78,"{'minutes': 5, 'seconds': 23}",1,48,52,"{'minutes': 3, 'seconds': 34}","{'minutes': 1, 'seconds': 49}",6,26,PUNT,True,16,0,16,0
4017624758,401762475,Charlotte,American Athletic,South Florida,American Athletic,8,False,1,95,95,"{'minutes': 3, 'seconds': 34}",1,94,94,"{'minutes': 2, 'seconds': 40}","{'minutes': 0, 'seconds': 54}",3,1,PUNT,False,0,16,0,16
4017624759,401762475,South Florida,American Athletic,Charlotte,American Athletic,9,True,1,60,40,"{'minutes': 2, 'seconds': 40}",1,100,0,"{'minutes': 1, 'seconds': 3}","{'minutes': 1, 'seconds': 37}",6,40,TD,True,16,0,23,0
40176247510,401762475,Charlotte,American Athletic,South Florida,American Athletic,10,False,1,75,75,"{'minutes': 1, 'seconds': 3}",1,75,75,"{'minutes': 0, 'seconds': 19}","{'minutes': 0, 'seconds': 44}",2,0,INT,False,0,23,0,23
40176247511,401762475,South Florida,American Athletic,Charlotte,American Athletic,11,True,1,70,30,"{'minutes': 0, 'seconds': 19}",2,75,25,"{'minutes': 14, 'seconds': 15}","{'minutes': 1, 'seconds': 4}",4,5,FG,True,23,0,26,0
