id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175727823,401757278,Middle Tennessee,Conference USA,Missouri State,Conference USA,12,False,3,25,75,"{'minutes': 12, 'seconds': 31}",3,62,38,"{'minutes': 9, 'seconds': 27}","{'minutes': 3, 'seconds': 8}",9,37,DOWNS,True,13,19,13,19
40175727824,401757278,Missouri State,Conference USA,Middle Tennessee,Conference USA,13,False,3,62,62,"{'minutes': 9, 'seconds': 20}",3,55,55,"{'minutes': 8, 'seconds': 30}","{'minutes': 1, 'seconds': 2}",3,7,PUNT,False,19,13,19,13
40175727825,401757278,Middle Tennessee,Conference USA,Missouri State,Conference USA,14,False,3,20,80,"{'minutes': 8, 'seconds': 20}",3,31,69,"{'minutes': 7, 'seconds': 2}","{'minutes': 1, 'seconds': 30}",5,11,PUNT,True,13,19,13,19
40175727826,401757278,Missouri State,Conference USA,Middle Tennessee,Conference USA,15,False,3,80,80,"{'minutes': 6, 'seconds': 49}",3,50,50,"{'minutes': 4, 'seconds': 14}","{'minutes': 2, 'seconds': 42}",6,30,FUMBLE,False,19,13,19,13
40175727827,401757278,Middle Tennessee,Conference USA,Missouri State,Conference USA,16,False,3,51,49,"{'minutes': 4, 'seconds': 5}",3,57,43,"{'minutes': 1, 'seconds': 56}","{'minutes': 2, 'seconds': 16}",4,7,DOWNS,True,13,19,13,19
40175727828,401757278,Missouri State,Conference USA,Middle Tennessee,Conference USA,17,False,3,58,58,"{'minutes': 1, 'seconds': 52}",3,67,67,"{'minutes': 0, 'seconds': 14}","{'minutes': 1, 'seconds': 45}",3,-9,PUNT,False,19,13,19,13
40175727829,401757278,Middle Tennessee,Conference USA,Missouri State,Conference USA,18,True,3,28,72,"{'minutes': 0, 'seconds': 8}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 58}",13,72,TD,True,13,19,20,19
40175727831,401757278,Missouri State,Conference USA,Middle Tennessee,Conference USA,19,True,4,68,68,"{'minutes': 9, 'seconds': 1}",4,12,12,"{'minutes': 4, 'seconds': 22}","{'minutes': 4, 'seconds': 45}",10,56,FG,False,19,20,22,27
40175727833,401757278,Middle Tennessee,Conference USA,Missouri State,Conference USA,20,False,4,25,75,"{'minutes': 4, 'seconds': 16}",4,69,31,"{'minutes': 1, 'seconds': 3}","{'minutes': 3, 'seconds': 20}",9,44,MISSED FG,True,20,22,20,25
40175727834,401757278,Missouri State,Conference USA,Middle Tennessee,Conference USA,21,False,4,69,69,"{'minutes': 0, 'seconds': 56}",4,77,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 59}",3,-8,Uncategorized,False,22,20,22,20
4017572872,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,54,54,"{'minutes': 13, 'seconds': 36}","{'minutes': 1, 'seconds': 24}",4,21,PUNT,False,0,0,0,0
4017572873,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,2,True,1,11,89,"{'minutes': 13, 'seconds': 36}",1,97,3,"{'minutes': 8, 'seconds': 28}","{'minutes': 5, 'seconds': 8}",10,89,TD,True,0,0,7,0
4017572875,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,3,True,1,76,76,"{'minutes': 8, 'seconds': 23}",1,3,3,"{'minutes': 2, 'seconds': 59}","{'minutes': 5, 'seconds': 24}",12,76,TD,False,0,7,7,7
4017572877,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,4,False,1,25,75,"{'minutes': 2, 'seconds': 59}",1,17,83,"{'minutes': 2, 'seconds': 49}","{'minutes': 0, 'seconds': 10}",1,-8,FUMBLE,True,7,7,7,7
4017572878,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,5,True,1,17,17,"{'minutes': 2, 'seconds': 49}",1,3,3,"{'minutes': 1, 'seconds': 58}","{'minutes': 0, 'seconds': 51}",2,17,TD,False,7,7,14,7
40175728710,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,6,True,1,25,75,"{'minutes': 1, 'seconds': 58}",2,97,3,"{'minutes': 11, 'seconds': 39}","{'minutes': 5, 'seconds': 19}",11,75,TD,True,7,14,14,14
40175728712,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,7,False,2,65,65,"{'minutes': 11, 'seconds': 39}",2,59,59,"{'minutes': 9, 'seconds': 51}","{'minutes': 1, 'seconds': 48}",3,6,PUNT,False,14,10,14,10
40175728713,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,8,True,2,20,80,"{'minutes': 9, 'seconds': 51}",2,76,24,"{'minutes': 6, 'seconds': 25}","{'minutes': 3, 'seconds': 26}",11,56,FG,True,10,14,17,14
40175728715,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,9,False,2,84,84,"{'minutes': 6, 'seconds': 19}",2,81,81,"{'minutes': 4, 'seconds': 15}","{'minutes': 2, 'seconds': 4}",3,-2,PUNT,False,14,17,14,17
40175728716,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,10,False,2,46,54,"{'minutes': 4, 'seconds': 15}",2,35,65,"{'minutes': 2, 'seconds': 50}","{'minutes': 1, 'seconds': 25}",3,-11,PUNT,True,17,14,17,14
40175728717,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,11,False,2,68,68,"{'minutes': 2, 'seconds': 50}",2,62,62,"{'minutes': 2, 'seconds': 13}","{'minutes': 0, 'seconds': 37}",3,6,PUNT,False,14,17,14,17
40175728718,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,12,True,2,22,78,"{'minutes': 2, 'seconds': 13}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 35}",10,78,TD,True,17,14,24,14
40175728720,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,13,False,2,75,75,"{'minutes': 0, 'seconds': 38}",2,55,55,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 34}",4,20,PUNT,False,14,24,14,24
40175728721,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,14,False,2,4,96,"{'minutes': 0, 'seconds': 4}",2,3,97,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,True,24,14,24,14
40175728723,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,15,False,3,40,60,"{'minutes': 15, 'seconds': 0}",3,48,52,"{'minutes': 13, 'seconds': 0}","{'minutes': 1, 'seconds': 52}",3,-17,PUNT,True,30,14,30,14
40175728724,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,16,False,3,90,90,"{'minutes': 13, 'seconds': 0}",3,8,8,"{'minutes': 8, 'seconds': 22}","{'minutes': 4, 'seconds': 38}",10,75,INT,False,14,30,14,30
40175728725,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,17,False,3,8,92,"{'minutes': 8, 'seconds': 22}",3,10,90,"{'minutes': 6, 'seconds': 52}","{'minutes': 1, 'seconds': 30}",3,2,PUNT,True,30,14,30,14
40175728726,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,18,True,3,39,39,"{'minutes': 6, 'seconds': 52}",3,3,3,"{'minutes': 5, 'seconds': 11}","{'minutes': 1, 'seconds': 41}",5,39,TD,False,14,24,21,30
40175728728,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,19,True,3,25,75,"{'minutes': 5, 'seconds': 11}",3,97,3,"{'minutes': 1, 'seconds': 39}","{'minutes': 3, 'seconds': 32}",9,75,TD,True,24,21,31,21
40175728730,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,20,False,3,75,75,"{'minutes': 1, 'seconds': 39}",3,75,75,"{'minutes': 0, 'seconds': 5}","{'minutes': 1, 'seconds': 34}",3,0,PUNT,False,21,31,21,31
40175728731,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,21,False,3,50,50,"{'minutes': 0, 'seconds': 5}",4,57,43,"{'minutes': 13, 'seconds': 3}","{'minutes': 2, 'seconds': 2}",7,7,PUNT,True,31,21,31,21
40175728732,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,22,False,4,85,85,"{'minutes': 13, 'seconds': 3}",4,56,56,"{'minutes': 9, 'seconds': 58}","{'minutes': 3, 'seconds': 5}",8,29,PUNT,False,21,31,21,31
40175728733,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,23,False,4,20,80,"{'minutes': 9, 'seconds': 58}",4,52,48,"{'minutes': 4, 'seconds': 44}","{'minutes': 5, 'seconds': 14}",8,32,PUNT,True,31,21,31,21
40175728734,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,24,False,4,84,84,"{'minutes': 4, 'seconds': 44}",4,76,76,"{'minutes': 3, 'seconds': 5}","{'minutes': 1, 'seconds': 39}",4,8,FUMBLE,False,21,31,21,31
40175728735,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,25,False,4,76,24,"{'minutes': 3, 'seconds': 5}",4,89,11,"{'minutes': 2, 'seconds': 38}","{'minutes': 0, 'seconds': 27}",3,13,INT,True,31,21,31,21
40175728736,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,26,True,4,89,89,"{'minutes': 2, 'seconds': 52}",4,3,3,"{'minutes': 1, 'seconds': 3}","{'minutes': 1, 'seconds': 35}",11,89,TD,False,21,31,28,31
40175728738,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,27,False,4,54,46,"{'minutes': 1, 'seconds': 2}",4,53,47,"{'minutes': 1, 'seconds': 3}","{'minutes': 1, 'seconds': 2}",1,-1,END OF GAME,True,31,28,31,28
4017572922,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,32,68,"{'minutes': 13, 'seconds': 34}","{'minutes': 2, 'seconds': 1}",3,7,PUNT,True,0,0,0,0
4017572923,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,2,False,1,75,75,"{'minutes': 12, 'seconds': 45}",1,68,68,"{'minutes': 12, 'seconds': 10}","{'minutes': 1, 'seconds': 16}",3,7,PUNT,False,0,0,0,0
4017572924,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,3,False,1,31,69,"{'minutes': 11, 'seconds': 37}",1,51,49,"{'minutes': 8, 'seconds': 4}","{'minutes': 3, 'seconds': 39}",8,20,PUNT,True,0,0,0,0
4017572925,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,4,False,1,90,90,"{'minutes': 7, 'seconds': 53}",1,90,90,"{'minutes': 7, 'seconds': 16}","{'minutes': 0, 'seconds': 48}",3,0,PUNT,False,0,0,0,0
4017572926,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,5,True,1,46,54,"{'minutes': 7, 'seconds': 2}",1,97,3,"{'minutes': 4, 'seconds': 5}","{'minutes': 3, 'seconds': 11}",7,54,TD,True,0,0,6,0
4017572928,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,6,False,1,75,75,"{'minutes': 4, 'seconds': 5}",2,39,39,"{'minutes': 15, 'seconds': 0}","{'minutes': 4, 'seconds': 58}",9,36,DOWNS,False,0,6,0,6
4017572929,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,7,False,2,39,61,"{'minutes': 13, 'seconds': 13}",2,50,50,"{'minutes': 13, 'seconds': 3}","{'minutes': 1, 'seconds': 13}",4,11,PUNT,True,6,0,6,0
40175729210,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,8,False,2,93,93,"{'minutes': 12, 'seconds': 40}",2,79,79,"{'minutes': 10, 'seconds': 16}","{'minutes': 2, 'seconds': 52}",6,14,PUNT,False,0,6,0,6
40175729211,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,9,False,2,36,64,"{'minutes': 9, 'seconds': 57}",2,36,64,"{'minutes': 8, 'seconds': 57}","{'minutes': 1, 'seconds': 5}",3,0,PUNT,True,6,0,6,0
40175729212,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,10,True,2,82,82,"{'minutes': 8, 'seconds': 45}",2,3,3,"{'minutes': 7, 'seconds': 25}","{'minutes': 1, 'seconds': 32}",4,82,TD,False,0,6,7,6
40175729214,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,11,False,2,27,73,"{'minutes': 7, 'seconds': 14}",2,35,65,"{'minutes': 5, 'seconds': 17}","{'minutes': 1, 'seconds': 57}",3,9,PUNT,True,6,7,6,7
40175729215,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,12,False,2,88,88,"{'minutes': 5, 'seconds': 6}",2,46,46,"{'minutes': 1, 'seconds': 27}","{'minutes': 3, 'seconds': 50}",9,39,PUNT,False,7,6,7,6
40175729216,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,13,False,2,22,78,"{'minutes': 1, 'seconds': 19}",2,93,7,"{'minutes': 0, 'seconds': 4}","{'minutes': 1, 'seconds': 27}",9,30,INT,True,6,7,6,7
40175729218,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,56,56,"{'minutes': 11, 'seconds': 6}","{'minutes': 3, 'seconds': 54}",7,19,PUNT,False,7,6,7,6
40175729219,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,15,True,3,20,80,"{'minutes': 10, 'seconds': 50}",3,97,3,"{'minutes': 5, 'seconds': 32}","{'minutes': 5, 'seconds': 34}",11,80,TD,True,6,7,14,7
40175729221,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,16,True,3,75,75,"{'minutes': 5, 'seconds': 32}",4,30,30,"{'minutes': 13, 'seconds': 29}","{'minutes': 7, 'seconds': 3}",14,45,FG,False,7,14,10,14
40175729223,401757292,Middle Tennessee,Conference USA,Jacksonville State,Conference USA,17,False,4,25,75,"{'minutes': 13, 'seconds': 29}",4,30,70,"{'minutes': 11, 'seconds': 53}","{'minutes': 1, 'seconds': 36}",3,5,PUNT,True,14,10,14,10
40175729224,401757292,Jacksonville State,Conference USA,Middle Tennessee,Conference USA,18,False,4,73,73,"{'minutes': 11, 'seconds': 45}",4,3,3,"{'minutes': 10, 'seconds': 11}","{'minutes': 1, 'seconds': 47}",4,73,TD,False,3,7,24,21
4017572962,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,1,False,1,18,82,"{'minutes': 14, 'seconds': 55}",1,23,77,"{'minutes': 13, 'seconds': 28}","{'minutes': 1, 'seconds': 27}",3,5,PUNT,True,0,0,0,0
4017572963,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,2,False,1,63,63,"{'minutes': 13, 'seconds': 28}",1,54,54,"{'minutes': 10, 'seconds': 23}","{'minutes': 3, 'seconds': 5}",6,9,PUNT,False,0,0,0,0
4017572964,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,3,True,1,10,90,"{'minutes': 10, 'seconds': 23}",1,97,3,"{'minutes': 7, 'seconds': 32}","{'minutes': 2, 'seconds': 51}",7,90,TD,True,0,0,7,0
4017572966,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,4,False,1,82,82,"{'minutes': 7, 'seconds': 25}",1,79,79,"{'minutes': 5, 'seconds': 34}","{'minutes': 1, 'seconds': 51}",3,3,PUNT,False,0,7,0,7
4017572967,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,5,False,1,30,70,"{'minutes': 5, 'seconds': 34}",1,19,81,"{'minutes': 3, 'seconds': 42}","{'minutes': 1, 'seconds': 52}",3,-11,PUNT,True,7,0,7,0
4017572968,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,6,False,1,44,44,"{'minutes': 3, 'seconds': 42}",1,18,18,"{'minutes': 2, 'seconds': 12}","{'minutes': 1, 'seconds': 30}",4,20,INT,False,0,7,0,7
4017572969,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,7,False,1,18,82,"{'minutes': 2, 'seconds': 12}",1,28,72,"{'minutes': 0, 'seconds': 54}","{'minutes': 1, 'seconds': 18}",3,10,FUMBLE,True,7,0,7,0
40175729610,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,8,True,1,28,28,"{'minutes': 0, 'seconds': 54}",2,0,0,"{'minutes': 13, 'seconds': 40}","{'minutes': 2, 'seconds': 14}",5,28,TD,False,0,7,7,7
40175729612,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,9,False,2,40,60,"{'minutes': 13, 'seconds': 33}",2,56,44,"{'minutes': 9, 'seconds': 12}","{'minutes': 4, 'seconds': 21}",9,16,PUNT,True,7,7,7,7
40175729613,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,10,True,2,90,90,"{'minutes': 9, 'seconds': 12}",2,8,8,"{'minutes': 7, 'seconds': 17}","{'minutes': 1, 'seconds': 55}",5,82,TD,False,7,7,14,7
40175729615,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,11,False,2,17,83,"{'minutes': 7, 'seconds': 11}",2,17,83,"{'minutes': 7, 'seconds': 4}","{'minutes': 0, 'seconds': 7}",1,0,FUMBLE,True,7,14,7,14
40175729616,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,12,True,2,17,17,"{'minutes': 7, 'seconds': 4}",2,0,0,"{'minutes': 4, 'seconds': 26}","{'minutes': 2, 'seconds': 38}",5,17,TD,False,14,7,21,7
40175729618,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,13,True,2,35,65,"{'minutes': 4, 'seconds': 26}",2,97,3,"{'minutes': 1, 'seconds': 39}","{'minutes': 2, 'seconds': 47}",8,65,TD,True,7,21,14,21
40175729620,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,14,False,2,75,75,"{'minutes': 1, 'seconds': 39}",2,79,79,"{'minutes': 1, 'seconds': 17}","{'minutes': 0, 'seconds': 22}",3,-4,PUNT,False,21,14,21,14
40175729621,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,15,True,2,43,57,"{'minutes': 0, 'seconds': 11}",2,70,30,"{'minutes': 0, 'seconds': 42}","{'minutes': 0, 'seconds': 35}",6,27,FG,True,14,21,17,21
40175729623,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,16,False,2,75,75,"{'minutes': 0, 'seconds': 42}",2,81,81,"{'minutes': 0, 'seconds': 39}","{'minutes': 0, 'seconds': 42}",1,-6,END OF HALF,False,21,17,21,17
40175729625,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,17,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,1,1,"{'minutes': 10, 'seconds': 34}","{'minutes': 4, 'seconds': 26}",9,74,TD,False,21,17,27,17
40175729627,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,18,False,3,22,78,"{'minutes': 10, 'seconds': 28}",3,56,44,"{'minutes': 6, 'seconds': 7}","{'minutes': 4, 'seconds': 21}",9,34,PUNT,True,17,27,17,27
40175729628,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,19,False,3,87,87,"{'minutes': 6, 'seconds': 7}",3,59,59,"{'minutes': 5, 'seconds': 55}","{'minutes': 0, 'seconds': 12}",2,0,INT,False,27,17,27,17
40175729629,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,20,True,3,59,41,"{'minutes': 5, 'seconds': 55}",3,97,3,"{'minutes': 3, 'seconds': 12}","{'minutes': 2, 'seconds': 43}",6,41,TD,True,17,27,24,27
40175729631,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,21,True,3,75,75,"{'minutes': 3, 'seconds': 12}",3,0,0,"{'minutes': 2, 'seconds': 16}","{'minutes': 0, 'seconds': 56}",4,75,TD,False,27,24,34,24
40175729633,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,22,False,3,25,75,"{'minutes': 2, 'seconds': 16}",3,29,71,"{'minutes': 0, 'seconds': 56}","{'minutes': 1, 'seconds': 29}",4,4,DOWNS,True,24,34,24,34
40175729634,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,23,True,3,29,29,"{'minutes': 0, 'seconds': 47}",4,16,16,"{'minutes': 14, 'seconds': 44}","{'minutes': 1, 'seconds': 3}",6,13,FG,False,34,24,37,24
40175729636,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,24,False,4,15,85,"{'minutes': 14, 'seconds': 39}",4,18,82,"{'minutes': 14, 'seconds': 26}","{'minutes': 0, 'seconds': 13}",1,0,INT,True,24,37,24,37
40175729637,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,25,True,4,18,18,"{'minutes': 14, 'seconds': 26}",4,0,0,"{'minutes': 13, 'seconds': 35}","{'minutes': 0, 'seconds': 51}",2,18,TD,False,37,24,43,24
40175729639,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,26,False,4,25,75,"{'minutes': 13, 'seconds': 35}",4,33,67,"{'minutes': 12, 'seconds': 10}","{'minutes': 1, 'seconds': 25}",4,8,DOWNS,True,24,43,24,43
40175729640,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,27,True,4,33,33,"{'minutes': 12, 'seconds': 10}",4,0,0,"{'minutes': 11, 'seconds': 16}","{'minutes': 0, 'seconds': 54}",2,33,TD,False,43,24,49,24
40175729642,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,28,False,4,25,75,"{'minutes': 11, 'seconds': 16}",4,20,80,"{'minutes': 10, 'seconds': 43}","{'minutes': 0, 'seconds': 33}",3,-5,PUNT,True,24,49,24,49
40175729643,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,29,True,4,47,47,"{'minutes': 10, 'seconds': 43}",4,15,15,"{'minutes': 9, 'seconds': 15}","{'minutes': 1, 'seconds': 28}",3,47,TD,False,49,24,56,24
40175729645,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,30,False,4,66,34,"{'minutes': 9, 'seconds': 5}",4,84,16,"{'minutes': 6, 'seconds': 5}","{'minutes': 3, 'seconds': 0}",8,18,DOWNS,True,24,56,24,56
40175729646,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,31,False,4,84,84,"{'minutes': 6, 'seconds': 5}",4,83,83,"{'minutes': 3, 'seconds': 27}","{'minutes': 2, 'seconds': 38}",3,1,PUNT,False,56,24,56,24
40175729647,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,32,False,4,29,71,"{'minutes': 3, 'seconds': 27}",4,27,73,"{'minutes': 1, 'seconds': 45}","{'minutes': 1, 'seconds': 42}",3,-2,PUNT,True,24,56,24,56
40175729648,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,33,False,4,93,93,"{'minutes': 1, 'seconds': 45}",4,88,88,"{'minutes': 0, 'seconds': 53}","{'minutes': 0, 'seconds': 52}",3,5,PUNT,False,56,24,56,24
40175729649,401757296,Middle Tennessee,Conference USA,Florida International,Conference USA,34,True,4,40,60,"{'minutes': 0, 'seconds': 53}",4,97,3,"{'minutes': 0, 'seconds': 43}","{'minutes': 0, 'seconds': 10}",1,60,TD,True,30,56,30,56
40175729651,401757296,Florida International,Conference USA,Middle Tennessee,Conference USA,35,False,4,47,47,"{'minutes': 0, 'seconds': 42}",4,49,49,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 42}",1,-2,END OF GAME,False,56,30,56,30
4017573032,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,1,True,1,13,87,"{'minutes': 14, 'seconds': 56}",1,100,0,"{'minutes': 8, 'seconds': 29}","{'minutes': 6, 'seconds': 27}",16,87,TD,True,0,0,7,0
4017573034,401757303,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,2,False,1,75,75,"{'minutes': 8, 'seconds': 29}",1,40,40,"{'minutes': 5, 'seconds': 53}","{'minutes': 2, 'seconds': 36}",6,35,PUNT,False,0,7,0,7
4017573035,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,3,False,1,4,96,"{'minutes': 5, 'seconds': 53}",1,30,70,"{'minutes': 3, 'seconds': 25}","{'minutes': 2, 'seconds': 28}",5,26,PUNT,True,7,0,7,0
4017573036,401757303,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,4,False,1,72,72,"{'minutes': 3, 'seconds': 25}",1,51,51,"{'minutes': 0, 'seconds': 22}","{'minutes': 3, 'seconds': 3}",6,21,DOWNS,False,0,7,0,7
4017573037,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,5,True,1,51,49,"{'minutes': 0, 'seconds': 22}",2,100,0,"{'minutes': 13, 'seconds': 40}","{'minutes': 1, 'seconds': 42}",4,49,TD,True,7,0,14,0
4017573039,401757303,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,6,True,2,75,75,"{'minutes': 13, 'seconds': 40}",2,0,0,"{'minutes': 11, 'seconds': 4}","{'minutes': 2, 'seconds': 36}",5,75,TD,False,0,14,7,14
40175730311,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,7,False,2,25,75,"{'minutes': 11, 'seconds': 4}",2,51,49,"{'minutes': 8, 'seconds': 16}","{'minutes': 2, 'seconds': 48}",5,26,PUNT,True,14,7,14,7
40175730312,401757303,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,8,True,2,80,80,"{'minutes': 8, 'seconds': 16}",2,7,7,"{'minutes': 6, 'seconds': 11}","{'minutes': 2, 'seconds': 5}",8,73,FG,False,7,14,10,14
40175730314,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,9,True,2,21,79,"{'minutes': 6, 'seconds': 6}",2,100,0,"{'minutes': 2, 'seconds': 38}","{'minutes': 3, 'seconds': 28}",9,79,TD,True,14,10,21,10
40175730316,401757303,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,10,False,2,75,75,"{'minutes': 2, 'seconds': 38}",2,31,31,"{'minutes': 1, 'seconds': 40}","{'minutes': 0, 'seconds': 58}",5,44,DOWNS,False,10,21,10,21
40175730317,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,11,False,2,31,69,"{'minutes': 1, 'seconds': 40}",2,39,61,"{'minutes': 0, 'seconds': 57}","{'minutes': 0, 'seconds': 43}",3,8,PUNT,True,21,10,21,10
40175730318,401757303,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,12,False,2,90,90,"{'minutes': 0, 'seconds': 57}",2,60,60,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 57}",5,30,END OF HALF,False,10,21,10,21
40175730320,401757303,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,13,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 14, 'seconds': 9}","{'minutes': 0, 'seconds': 51}",2,75,TD,False,10,21,16,21
40175730322,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,14,True,3,25,75,"{'minutes': 14, 'seconds': 9}",3,100,0,"{'minutes': 11, 'seconds': 59}","{'minutes': 2, 'seconds': 10}",6,75,TD,True,21,16,28,16
40175730324,401757303,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,15,True,3,75,75,"{'minutes': 11, 'seconds': 59}",3,0,0,"{'minutes': 6, 'seconds': 50}","{'minutes': 5, 'seconds': 9}",9,75,TD,False,16,28,23,28
40175730326,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,16,False,3,25,75,"{'minutes': 6, 'seconds': 50}",3,92,8,"{'minutes': 2, 'seconds': 35}","{'minutes': 4, 'seconds': 15}",10,67,MISSED FG,True,28,23,28,23
